服务态度,店铺链接,类型,描述相符,店铺销量,店铺id,卖家昵称,店铺宝贝数量,物流速度,用户评分链接,店铺名称,店铺区域,好评率
4.77,//shop59474171.taobao.com,服饰鞋包,4.75,12,59474171,一点乐8,148,4.78,//rate.taobao.com/user-rate-UvGNGvG8WvGvS.htm,欧金莎服饰商城,,99.64%
4.78,//shop110418023.taobao.com,服饰鞋包,4.69,12,110418023,黄次恒,46,4.78,//rate.taobao.com/user-rate-UOmQuvCQLvCHW.htm,METO日韩潮流时尚服饰,,96.47%
4.81,//shop117261080.taobao.com,服饰鞋包,4.77,12,117261080,尚qq忆,95,4.83,//rate.taobao.com/user-rate-UOmcyOFvbOmxG.htm,歌雅莉时尚女装,广东 揭阳,98.15%
4.91,//shop102696523.taobao.com,服饰鞋包,4.86,13,102696523,18718122840yq,56,4.89,//rate.taobao.com/user-rate-UOFHYvFNbvGQG.htm,二呆子家,,98.17%
4.93,//shop59881258.taobao.com,母婴,4.86,77,59881258,熊熊家l,331,4.91,//rate.taobao.com/user-rate-UvGvWMGvGvmcG.htm,熊熊家 高端原创儿童衣橱,广东 广州,98.30%
4.69,//shop154934921.taobao.com,服饰鞋包,4.68,12,154934921,tb86441237,195,4.68,//rate.taobao.com/user-rate-UvFcYMGkSvmNbOQTT.htm,亿柒柒女装直售优品,,100.00%
4.68,//shop36006212.taobao.com,母婴,4.55,53,36006212,baobei世家,246,4.71,//rate.taobao.com/user-rate-UvFHyOFHyvFkW.htm,贝贝公主时尚女童,上海,97.33%
4.97,//shop417041384.taobao.com,服饰鞋包,4.97,13,417041384,秋风雪泉,19,4.94,//rate.taobao.com/user-rate-UvCQSOFvYMGk4vgTT.htm,糖果娘娘快时尚女装,,100.00%
5,//shop118164704.taobao.com,服饰鞋包,5,12,118164704,裙衣阁v古着,89,5,//rate.taobao.com/user-rate-UvCQuvFv0MCxYOQTT.htm,古着v舊麗潮外贸批发,,100.00%
4.98,//shop150348957.taobao.com,服饰鞋包,4.97,53,150348957,舞动天下制衣厂,64,4.97,//rate.taobao.com/user-rate-UvCgGvCQyvCHbMgTT.htm,舞魅天下制衣厂,,99.63%
4.8,//shop61105621.taobao.com,服饰鞋包,4.76,17,61105621,songxsun07,117,4.79,//rate.taobao.com/user-rate-UMG8uMFI0MG8T.htm,韩舍衣阁 时尚女装,福建 泉州,97.44%
4.82,//shop67687762.taobao.com,母婴,4.82,162,67687762,可可摄影服饰,476,4.81,//rate.taobao.com/user-rate-UMGI0MCIbMFgG.htm,鹏宇舞台演出服,,98.49%
5,//shop155105552.taobao.com,服饰鞋包,4.89,12,155105552,薇薇安52009966,84,5,//rate.taobao.com/user-rate-UvCxuvG8SOmkyvQTT.htm,里尤衣舍,,100.00%
4.83,//shop106279502.taobao.com,母婴,4.8,1036,106279502,一个小波妞,14,4.8,//rate.taobao.com/user-rate-UvFcSMCIWMCv4ONTT.htm,一个小波妞,,97.99%
4.7,//shop33740986.taobao.com,母婴,4.65,233,33740986,诚心阿紫,376,4.68,//rate.taobao.com/user-rate-UMmIWvFH0MGxT.htm,开心宝宝的平价小屋,上海,98.94%
4.35,//shop73099209.taobao.com,服饰鞋包,4.02,17,73099209,longfunlai11,25,4.37,//rate.taobao.com/user-rate-UOFIbOFQSMFQ4.htm,秋冬季韩版时尚新款女装 连衣裙 外套卫衣T恤,,97.67%
4.57,//shop351384785.taobao.com,服饰鞋包,4.43,12,351384785,小逆逆逆逆逆,42,4.43,//rate.taobao.com/user-rate-UvCxGMGILvFvGOQTT.htm,钓逆iii,,100.00%
4.7,//shop33238160.taobao.com,母婴,4.62,233,33238160,spirit689,162,4.68,//rate.taobao.com/user-rate-UvCQGvCHYvFvT.htm,萌萌童品屋,重庆,97.92%
4.92,//shop72241959.taobao.com,母婴,4.91,86,72241959,朵朵3320,573,4.91,//rate.taobao.com/user-rate-UvFQWvFNGMmgu.htm,独占你的美,浙江 台州,99.69%
4.94,//shop148664349.taobao.com,母婴,4.87,36,148664349,wzszy999,73,4.89,//rate.taobao.com/user-rate-UOFNLvmvyvGxG.htm,巴厘小猪品牌特卖店,北京,98.81%
