服务态度,店铺链接,类型,描述相符,店铺销量,店铺id,卖家昵称,店铺宝贝数量,物流速度,用户评分链接,店铺名称,店铺区域,好评率
4.6,//shop36566076.taobao.com,服饰鞋包,4.55,2796,36566076,小草宣言,70,4.61,//rate.taobao.com/user-rate-UvFQYvCcYMFQy.htm,小汉堡SoHot女装潮品店,浙江 杭州,94.96%
4.67,//shop109919703.taobao.com,服饰鞋包,4.59,6953,109919703,欧雪女装店,79,4.66,//rate.taobao.com/user-rate-UvCN0OFILvFQLvgTT.htm,欧雪女装店,,98.97%
4.75,//shop69538427.taobao.com,服饰鞋包,4.71,6895,69538427,韩美衣阁城,25,4.75,//rate.taobao.com/user-rate-UMGgLMmHyOmkS.htm,韩美衣阁城,,98.59%
4.84,//shop108726527.taobao.com,服饰鞋包,4.79,2339,108726527,新都丽,171,4.83,//rate.taobao.com/user-rate-UvFk4MCgLMG8GOQTT.htm,新都丽,广东 广州,99.75%
4.87,//shop152161681.taobao.com,运动/户外,4.84,312,152161681,勾魂一浪君,20,4.83,//rate.taobao.com/user-rate-UvCcbvmkWvGgyvgTT.htm,稻草人VANS,,98.91%
4.8,//shop33767709.taobao.com,服饰鞋包,4.73,215,33767709,skyforward,20,4.78,//rate.taobao.com/user-rate-UvFg0MCHLvFQT.htm,纽联时尚潮鞋馆,福建 泉州,98.58%
4.64,//shop113564119.taobao.com,服饰鞋包,4.63,179,113564119,pangcha1,82,4.56,//rate.taobao.com/user-rate-UvCNWOFIYvFkWvgTT.htm,CBB潮鞋,,96.52%
4.86,//shop105711745.taobao.com,服饰鞋包,4.85,132,105711745,好碗不怕饭,86,4.83,//rate.taobao.com/user-rate-UMCIYMmxLvGcW.htm,淘外婆手工坊,海外,99.43%
4.08,//shop137523653.taobao.com,服饰鞋包,4.07,125,137523653,黑格娜服饰有限公司,1696,4.28,//rate.taobao.com/user-rate-UvCx4vFgYvmg4OQTT.htm,黑格娜官方企业店,,96.10%
4.93,//shop103449390.taobao.com,服饰鞋包,4.91,132,103449390,wgc1053616154,43,4.94,//rate.taobao.com/user-rate-UvFxbOmkWMCkyMWTT.htm,秀美阁鞋铺,,99.38%
4.53,//shop117316010.taobao.com,服饰鞋包,4.55,212,117316010,haiyuan03,11,4.47,//rate.taobao.com/user-rate-UvCQLvCQLMG8yvNTT.htm,聚鑫时尚运动鞋,,93.54%
4.91,//shop335951877.taobao.com,服饰鞋包,4.92,178,335951877,鞋都运动折扣,12,4.91,//rate.taobao.com/user-rate-UvCkLOmvyMCQYMWTT.htm,胜兰主营店,,100.00%
4.89,//shop35402697.taobao.com,服饰鞋包,4.87,473,35402697,min_si,108,4.9,//rate.taobao.com/user-rate-UMm8yvGQYvGkT.htm,欧林雅竹纤维特卖,湖南 长沙,98.79%
4.81,//shop102390795.taobao.com,服饰鞋包,4.78,124,102390795,m1322011,80,4.81,//rate.taobao.com/user-rate-UvFgLMmHyvFku.htm,捌号鞋店,,98.14%
4.8,//shop58014226.taobao.com,服饰鞋包,4.78,3927,58014226,啥都便宜,45,4.78,//rate.taobao.com/user-rate-UMGg0vGHGOFgT.htm,防臭鞋垫大王,北京,97.63%
4.55,//shop111106002.taobao.com,服饰鞋包,4.56,186,111106002,有口必应美食斋,10,4.64,//rate.taobao.com/user-rate-UvCNSOmQuOmkSvNTT.htm,逆风草潮鞋馆,,98.60%
4.77,//shop62757092.taobao.com,服饰鞋包,4.73,146,62757092,立足天下鞋行,28,4.78,//rate.taobao.com/user-rate-UMFHWvGvWMm8L.htm,立足天下鞋行,上海,95.28%
4.81,//shop33869699.taobao.com,母婴,4.76,2509,33869699,佐罗cici,95,4.81,//rate.taobao.com/user-rate-UvGxSvCxbvFvT.htm,冰激凌家的童品,浙江 金华,98.43%
4.85,//shop65758649.taobao.com,母婴,4.83,1699,65758649,小晓轩9,40,4.85,//rate.taobao.com/user-rate-UMCgbOmISOmvS.htm,专注于  儿童舞蹈服装,湖南 益阳,98.75%
4.79,//shop159959616.taobao.com,家居用品,4.75,580,159959616,索拉品居生活体验馆,17,4.75,//rate.taobao.com/user-rate-UvCkWMmxWMGcbONTT.htm,索拉品居生活馆,,98.54%
4.92,//shop102080664.taobao.com,母婴,4.91,1453,102080664,行走人间33,380,4.92,//rate.taobao.com/user-rate-UvFHyMmQLvGxuMWTT.htm,萝拉宝贝 LullaBaby,,99.88%
4.85,//shop117135894.taobao.com,服饰鞋包,4.79,2705,117135894,美康利健保健食品,17,4.85,//rate.taobao.com/user-rate-UvCQbMGHYOFIWvNTT.htm,唯美佳人香衣阁,,97.06%
4.47,//shop141673825.taobao.com,服饰鞋包,4.39,2702,141673825,阿依曼大码女装店,41,4.46,//rate.taobao.com/user-rate-UvCcWOFcyvGx0vNTT.htm,阿依曼,,97.33%
4.77,//shop163284914.taobao.com,服饰鞋包,4.74,5228,163284914,童乐时尚衣坊,11,4.77,//rate.taobao.com/user-rate-UvCkWMCvLvmkWMQTT.htm,童乐时尚衣坊1,,98.88%
4.72,//shop103398068.taobao.com,服饰鞋包,4.69,3037,103398068,春夏秋冬一品梅,33,4.72,//rate.taobao.com/user-rate-UvFxLvmIGvmvbvgTT.htm,春夏秋冬妈妈装,江苏 苏州,98.49%
4.81,//shop113489123.taobao.com,服饰鞋包,4.76,4536,113489123,小萌哒18,57,4.81,//rate.taobao.com/user-rate-UvCI0vCcYvCvWvgTT.htm,雅蒂针织衣馆,广东 东莞,99.67%
4.75,//shop105911879.taobao.com,服饰鞋包,4.69,2287,105911879,妞儿的嫁衣_fashion,92,4.75,//rate.taobao.com/user-rate-UvF8SMmI0OmNYMQTT.htm,妞儿的嫁衣,,98.44%
4.78,//shop62207465.taobao.com,服饰鞋包,4.71,2986,62207465,llx81852,214,4.76,//rate.taobao.com/user-rate-UMmQSvGQ0vmQG.htm,VIEI,,95.63%
4.79,//shop108448167.taobao.com,服饰鞋包,4.72,2278,108448167,佳果冻j,154,4.76,//rate.taobao.com/user-rate-UMCkGMFx4vmkY.htm,一个少年梦,,98.42%
4.79,//shop155259552.taobao.com,服饰鞋包,4.7,2593,155259552,青买白买666,162,4.79,//rate.taobao.com/user-rate-UvCc0MGkLvF8uOQTT.htm,fashion尚格衣橱,,99.20%
4.74,//shop148888989.taobao.com,服饰鞋包,4.68,2261,148888989,lln珍珍,100,4.76,//rate.taobao.com/user-rate-UvFk4vFNuMFNuOQTT.htm,珍珍衣衣专柜,,98.01%
4.88,//shop416942875.taobao.com,服饰鞋包,4.85,4413,416942875,coco_私人衣橱,56,4.87,//rate.taobao.com/user-rate-UvCkbvFv4MCQ4vWTT.htm,猫猫家 高端定制,,99.76%
4.87,//shop137325695.taobao.com,母婴,4.85,17191,137325695,安妮与杰克66,59,4.85,//rate.taobao.com/user-rate-UvCxLMGgWvCHGvQTT.htm,妮妮和胖胖,浙江 绍兴,99.11%
4.83,//shop59451752.taobao.com,运动/户外,4.81,3717,59451752,lilies21,1316,4.76,//rate.taobao.com/user-rate-UvCg4OFNWMF8G.htm,酷丽时尚正品折扣店,,99.31%
4.66,//shop151060471.taobao.com,服饰鞋包,4.62,334,151060471,风儿断了线,4,4.64,//rate.taobao.com/user-rate-UvCg0vmk0vFQGONTT.htm,麦嗒嗒《V7》仓库,,98.23%
4.61,//shop124067519.taobao.com,服饰鞋包,4.48,5230,124067519,jrm简而美,981,4.6,//rate.taobao.com/user-rate-UvC80OFQLvCk4MQTT.htm,JRM简而美,,98.45%
4.67,//shop165750843.taobao.com,服饰鞋包,4.66,164,165750843,依恋少女社,134,4.64,//rate.taobao.com/user-rate-UvCkWvmcyMCvbMgTT.htm,依恋少女社,,96.97%
4.86,//shop152161446.taobao.com,服饰鞋包,4.84,176,152161446,昊蕴天成商贸,11,4.85,//rate.taobao.com/user-rate-UvCgbvCkSMGI0vgTT.htm,昊蕴天成商贸,,97.75%
4.81,//shop285120452.taobao.com,服饰鞋包,4.78,333,285120452,明华鞋类企业店,16,4.75,//rate.taobao.com/user-rate-UvCkbvF8GvFIGvWTT.htm,明华鞋类企业店,,99.26%
4.56,//shop130218504.taobao.com,服饰鞋包,4.53,176,130218504,八零九零潮卖铺,15,4.57,//rate.taobao.com/user-rate-UvCx0MmgSOFILMgTT.htm,八零九零航旗店,浙江 温州,95.91%
