服务态度,店铺链接,类型,描述相符,店铺销量,店铺id,卖家昵称,店铺宝贝数量,物流速度,用户评分链接,店铺名称,店铺区域,好评率
4.79,//shop111971131.taobao.com,母婴,4.77,7807,111971131,早晨尼么狗,38,4.78,//rate.taobao.com/user-rate-UvCHyvCkuMCvWvWTT.htm,光头强童屋,,98.35%
4.75,//shop112875263.taobao.com,母婴,4.71,4160,112875263,1994小鱼63,46,4.74,//rate.taobao.com/user-rate-UvFNSMmv4MGvbvQTT.htm,丫梦儿童装,北京,98.79%
4.78,//shop68123212.taobao.com,母婴,4.77,6820,68123212,queen哦,52,4.78,//rate.taobao.com/user-rate-UvG84vF8bvGN4.htm,爱黎母婴生活馆,,99.04%
4.78,//shop70356855.taobao.com,母婴,4.76,9835,70356855,刘小亮825,79,4.77,//rate.taobao.com/user-rate-UMCkSvCQyvCHu.htm,爱贝儿婴童服饰店,,98.84%
4.89,//shop105784453.taobao.com,母婴,4.86,1302,105784453,可乐爸妈爱可乐,326,4.88,//rate.taobao.com/user-rate-UvFcbOFcSvGc0MNTT.htm,BABY可乐家,四川 眉山,99.68%
4.94,//shop156866107.taobao.com,服饰鞋包,4.91,277,156866107,尚樊帝服饰,28,4.94,//rate.taobao.com/user-rate-UvCg4MCIyOFkLOQTT.htm,尚樊帝服饰,,98.85%
4.81,//shop157166517.taobao.com,服饰鞋包,4.77,185,157166517,fkgs毅毅毅,53,4.77,//rate.taobao.com/user-rate-UvCgSvmkGOmgSMgTT.htm,FKGS差不多boy 原创潮牌,,99.64%
4.69,//shop103320459.taobao.com,服饰鞋包,4.65,469,103320459,xxl19840909,46,4.63,//rate.taobao.com/user-rate-UvFk4vGxbvCkG.htm,夜 拉 客,,98.01%
4.88,//shop150435070.taobao.com,服饰鞋包,4.83,357,150435070,文莉362323,330,4.82,//rate.taobao.com/user-rate-UvFxLMCQbvG80vNTT.htm,安先生 高端潮流精品店,,98.86%
4.59,//shop63364550.taobao.com,服饰鞋包,4.53,312,63364550,时尚变革中,116,4.57,//rate.taobao.com/user-rate-UMFv4MGHSMGx4.htm,阿呆家潮牌男装店,,95.83%
4.13,//shop114027930.taobao.com,服饰鞋包,3.91,285,114027930,8090时尚焦点服饰,230,4.14,//rate.taobao.com/user-rate-UvCHWvFNWMGgSMQTT.htm,叫我苏娘娘,广东 揭阳,92.79%
4.73,//shop151125133.taobao.com,服饰鞋包,4.66,280,151125133,潮男巡航店,99,4.73,//rate.taobao.com/user-rate-UvCxSOFQyvFkLvgTT.htm,潮男巡航店,,97.56%
4.79,//shop148402411.taobao.com,服饰鞋包,4.75,1060,148402411,恭喜发财12246,23,4.77,//rate.taobao.com/user-rate-UvCI0OFc4MFxSvWTT.htm,胖胖大码服饰01,,99.30%
4.76,//shop149991949.taobao.com,服饰鞋包,4.7,1219,149991949,hrf45210,39,4.75,//rate.taobao.com/user-rate-UvFNGvGkGMGvLOQTT.htm,耐森舰旗店,浙江 杭州,98.59%
4.88,//shop113540812.taobao.com,服饰鞋包,4.81,319,113540812,caijinhong1022,155,4.82,//rate.taobao.com/user-rate-UvFxuvCcWMFHYMgTT.htm,第五大道AF,,99.05%
4.85,//shop73504579.taobao.com,服饰鞋包,4.8,806,73504579,李坡188,82,4.81,//rate.taobao.com/user-rate-UOFNWvFkGOmQY.htm,主流之城,,98.67%
4.83,//shop253017262.taobao.com,服饰鞋包,4.75,412,253017262,良品演绎,77,4.8,//rate.taobao.com/user-rate-UvCkbOFkyMmNyvWTT.htm,演绎人,,99.05%
4.29,//shop127776545.taobao.com,服饰鞋包,4.05,413,127776545,叫新佳佳,281,4.29,//rate.taobao.com/user-rate-UvC84OFH0MmHuvQTT.htm,江晓洁的店铺,,81.91%
4.45,//shop110862819.taobao.com,服饰鞋包,4.29,613,110862819,tb81249710,103,4.46,//rate.taobao.com/user-rate-UvFxbMCNuvGcSOQTT.htm,港仔男铺 文艺  日范,,92.29%
4.81,//shop71785939.taobao.com,服饰鞋包,4.82,313,71785939,zhen8501,433,4.77,//rate.taobao.com/user-rate-UOFcyvFcLvGxT.htm,淘乐衣衣,,98.78%
4.44,//shop243201490.taobao.com,服饰鞋包,4.36,700,243201490,型男一号店,579,4.41,//rate.taobao.com/user-rate-UvCkLMmxuvF8YOQTT.htm,型男港仔林弯弯情侣潮牌韩版港风一号店,,91.35%
4.66,//shop125919316.taobao.com,服饰鞋包,4.64,256,125919316,富达前线,188,4.66,//rate.taobao.com/user-rate-UvC8uvCHLMCxSONTT.htm,驸马爷时尚服饰,,94.30%
4.76,//shop101568193.taobao.com,服饰鞋包,4.71,567,101568193,tb5942004_55,38,4.75,//rate.taobao.com/user-rate-UMGk4OmNLvGkW.htm,小肆家潮品,,97.33%
