服务态度,店铺链接,类型,描述相符,店铺销量,店铺id,卖家昵称,店铺宝贝数量,物流速度,用户评分链接,店铺名称,店铺区域,好评率
4.9,//shop62075629.taobao.com,母婴,4.86,1089,62075629,芷夏_jojo,137,4.9,//rate.taobao.com/user-rate-UMmQYvmvLMmg0.htm,TIANZIGE童装店,上海,99.65%
4.81,//shop113489475.taobao.com,服饰鞋包,4.79,17032,113489475,慢时光的生活,30,4.79,//rate.taobao.com/user-rate-UvCI0vFHGMFvGvWTT.htm,慢时光的生活,,99.65%
4.86,//shop102821359.taobao.com,运动/户外,4.84,1219,102821359,hlj_646333701,164,4.83,//rate.taobao.com/user-rate-UMmIGMFNSMGIy.htm,『N SPACE』 黄同学,浙江 杭州,99.67%
4.87,//shop70298408.taobao.com,运动/户外,4.84,1097,70298408,zengqinglin5,155,4.83,//rate.taobao.com/user-rate-UvCgLvFv4MF8L.htm,小坦克正品鞋铺,,99.70%
4.81,//shop100996643.taobao.com,运动/户外,4.79,1627,100996643,运动快客,21,4.77,//rate.taobao.com/user-rate-UvFNuOFNyvCILMWTT.htm,爱妈运动鞋工厂店,,99.21%
4.77,//shop116956033.taobao.com,母婴,4.74,2890,116956033,6188服务,55,4.77,//rate.taobao.com/user-rate-UvCQWMmIGvFQyONTT.htm,天使宝宝精品店,,97.81%
4.76,//shop107292683.taobao.com,服饰鞋包,4.75,6562,107292683,中老年新时尚,60,4.75,//rate.taobao.com/user-rate-UvFg0OFIGMmI4MQTT.htm,中老年新时尚,,98.81%
4.74,//shop103867446.taobao.com,服饰鞋包,4.71,3329,103867446,佳梦妮88,184,4.73,//rate.taobao.com/user-rate-UvFNYMGIYMmIuMQTT.htm,吉心缘 中老年服装,,98.62%
4.74,//shop104090439.taobao.com,母婴,4.7,401,104090439,买童装记得给好评哦,58,4.72,//rate.taobao.com/user-rate-UvFNyvCgYMFISvQTT.htm,小派克,,96.98%
4.65,//shop141745399.taobao.com,母婴,4.6,870,141745399,拾万青年,27,4.61,//rate.taobao.com/user-rate-UvCxSvFgLMmvbMWTT.htm,拾万青年企业店,,97.20%
4.86,//shop70872738.taobao.com,母婴,4.85,767,70872738,琪琪快乐购518,55,4.87,//rate.taobao.com/user-rate-UOmQ0vGxbvm8G.htm,琪琪快乐购518,浙江 杭州,98.51%
4.87,//shop113841889.taobao.com,服饰鞋包,4.86,382,113841889,毛岭服饰,46,4.84,//rate.taobao.com/user-rate-UvCIbMGNSvCvLvNTT.htm,木先森精品男装店,,97.14%
4.89,//shop72260175.taobao.com,母婴,4.89,113,72260175,xiaochun0725,45,4.87,//rate.taobao.com/user-rate-UOmkuvGI0MCNW.htm,黛希内裤,广东 揭阳,98.68%
4.8,//shop59280956.taobao.com,母婴,4.79,164,59280956,王艳珍84,51,4.78,//rate.taobao.com/user-rate-UvCgLMmQWvmIL.htm,爱珍尚羽绒服,江西 九江,98.19%
4.75,//shop59623330.taobao.com,母婴,4.75,453,59623330,wqx3113,26,4.77,//rate.taobao.com/user-rate-UvGI0MCx0vmku.htm,零零年代精品童装店,浙江 宁波,98.42%
4.83,//shop106007509.taobao.com,母婴,4.8,410,106007509,创进服饰,14,4.83,//rate.taobao.com/user-rate-UvFcuvFQSvGvGvQTT.htm,创进服饰,江西省 九江市,98.63%
4.89,//shop117201290.taobao.com,母婴,4.86,361,117201290,白羊座的佳佳,21,4.88,//rate.taobao.com/user-rate-UOmQYMmQuMCvy.htm,Amy baby秀,,99.47%
4.94,//shop64383854.taobao.com,母婴,4.92,151,64383854,雪落无声杨,22,4.94,//rate.taobao.com/user-rate-UMFgbvm8YMm8T.htm,蜡笔小天使儿童羽绒服,北京,98.75%
4.77,//shop155957702.taobao.com,母婴,4.74,592,155957702,tk8818,64,4.74,//rate.taobao.com/user-rate-UvCguMmxWOFkuMWTT.htm,南极人之宗骏小屋,,97.07%
4.76,//shop100281857.taobao.com,母婴,4.73,1635,100281857,dawv1231,18,4.77,//rate.taobao.com/user-rate-UOmkSvmNLvFHG.htm,唛唛依橱,江西 九江,98.33%
4.85,//shop120620771.taobao.com,母婴,4.84,1849,120620771,天使love爱婴之家,14,4.84,//rate.taobao.com/user-rate-UvC8WvCc0MFQ0MWTT.htm,天使love爱婴之家,,98.81%
4.73,//shop104586322.taobao.com,服饰鞋包,4.65,464,104586322,guiigui888888,9,4.67,//rate.taobao.com/user-rate-UvFcYOmgGvGN0vQTT.htm,森马金牌折扣店,,96.37%
4.82,//shop125762974.taobao.com,服饰鞋包,4.77,530,125762974,萨博狼男装,21,4.8,//rate.taobao.com/user-rate-UvC8uMFIGMFv4OQTT.htm,花花公子正品苏州店,,98.05%
4.64,//shop148879058.taobao.com,服饰鞋包,4.59,605,148879058,hanshaheying888,11,4.63,//rate.taobao.com/user-rate-UvCcuMGcWvCcyMgTT.htm,古贲沃尔玛,,97.63%
4.56,//shop102981122.taobao.com,服饰鞋包,4.46,355,102981122,四海来福b6868,50,4.44,//rate.taobao.com/user-rate-UvFxyMmkGOFgGvgTT.htm,驼峰鼠,,94.79%
4.57,//shop110073911.taobao.com,服饰鞋包,4.42,404,110073911,刘周清88,77,4.55,//rate.taobao.com/user-rate-UvCNGvFcyOmxLMNTT.htm,男人时尚本色,,97.82%
4.9,//shop59316605.taobao.com,运动/户外,4.88,969,59316605,24vs48,429,4.88,//rate.taobao.com/user-rate-UvFHbvCH0vGgS.htm,24vs48正品折扣店,广东 广州,99.47%
4.85,//shop36159617.taobao.com,服饰鞋包,4.79,4035,36159617,黑色妖七,288,4.84,//rate.taobao.com/user-rate-UOmcSvFxYMCcT.htm,MISS BIG大小姐77 独家定制,浙江 杭州,99.19%
4.91,//shop34587797.taobao.com,服饰鞋包,4.88,2351,34587797,gzhmgzhm,3162,4.9,//rate.taobao.com/user-rate-UMCvyMCcYvGkT.htm,茵曼自营店,广东 广州,98.69%
4.84,//shop34050124.taobao.com,服饰鞋包,4.8,5240,34050124,classy2,470,4.82,//rate.taobao.com/user-rate-UMmkuMFIbOmgT.htm,可米日系良品 I.T旗下日单通贩 新品天天上~~~,浙江 杭州,99.58%
4.85,//shop151152947.taobao.com,母婴,4.84,279,151152947,李李李318133678,15,4.84,//rate.taobao.com/user-rate-UvCgWOFcYvCvLMQTT.htm,成新如意服饰,江西 九江,99.82%
4.84,//shop312346376.taobao.com,母婴,4.86,516,312346376,minimoto特卖店,125,4.83,//rate.taobao.com/user-rate-UvCkbvmgSvCQSvgTT.htm,minimoto特卖店,,99.34%
