服务态度,店铺链接,类型,描述相符,店铺销量,店铺id,卖家昵称,店铺宝贝数量,物流速度,用户评分链接,店铺名称,店铺区域,好评率
4.21,//shop107926343.taobao.com,服饰鞋包,4.01,801,107926343,郑浠婷,340,4.24,//rate.taobao.com/user-rate-UvFc0vGQbvCIbONTT.htm,时尚前沿潮男装,广东 揭阳,79.75%
4.42,//shop131189847.taobao.com,服饰鞋包,4.3,801,131189847,小贱贱655,53,4.39,//rate.taobao.com/user-rate-UvCvbMGQWOmgLvQTT.htm,汇萌男装服饰,,83.07%
4.88,//shop117050049.taobao.com,服饰鞋包,4.84,693,117050049,xueqinzhang89,62,4.85,//rate.taobao.com/user-rate-UMCg0vGk4MGQY.htm,好先生男装舰旗店,,98.92%
4.77,//shop110939741.taobao.com,服饰鞋包,4.74,5090,110939741,确认选购,26,4.78,//rate.taobao.com/user-rate-UvCNSMmkuMFgbMNTT.htm,酷我男装012,,96.17%
4.76,//shop71783532.taobao.com,服饰鞋包,4.7,1164,71783532,霖动ld,352,4.72,//rate.taobao.com/user-rate-UMGN4MFHGvFIG.htm,炫爵男装,,99.48%
4.78,//shop37025896.taobao.com,服饰鞋包,4.71,597,37025896,angle斯斯,585,4.76,//rate.taobao.com/user-rate-UvF8WOFHLMGIY.htm,JIMI男装潮流店,浙江 杭州,99.07%
4.81,//shop149085910.taobao.com,服饰鞋包,4.73,454,149085910,张三的一二,142,4.8,//rate.taobao.com/user-rate-UvCIyOmH0vCQGOQTT.htm,皮皮原创男装工作室,,99.32%
4.65,//shop106767860.taobao.com,服饰鞋包,4.58,453,106767860,junlee子俊,205,4.66,//rate.taobao.com/user-rate-UvFg0MFHWMmNYMQTT.htm,JunLee文艺男装                            子俊 港仔文艺男,,96.77%
4.72,//shop113330853.taobao.com,服饰鞋包,4.62,1006,113330853,轻奢风尚盛典,876,4.68,//rate.taobao.com/user-rate-UvCIGMmgyMmQyMNTT.htm,鼎丰男装,,97.53%
4.68,//shop112849638.taobao.com,服饰鞋包,4.65,873,112849638,郎意男装,93,4.67,//rate.taobao.com/user-rate-UvCHSvFIyMCvyONTT.htm,郎意男装,,95.89%
4.82,//shop64195075.taobao.com,服饰鞋包,4.78,511,64195075,雪沫蓝轩,87,4.82,//rate.taobao.com/user-rate-UvCx4OFNGMGcG.htm,灯火男衫男装,浙江 金华,99.12%
4.76,//shop129028757.taobao.com,服饰鞋包,4.64,389,129028757,马到功成1002,116,4.72,//rate.taobao.com/user-rate-UvFkLvFQbMCNSOQTT.htm,大赫男装,,99.29%
4.8,//shop124524699.taobao.com,服饰鞋包,4.75,1124,124524699,yipin男装,6,4.78,//rate.taobao.com/user-rate-UvC8bOmv0vCNbMNTT.htm,YIPIN男装,,98.51%
4.83,//shop130056658.taobao.com,服饰鞋包,4.79,854,130056658,fh欢乐购,57,4.8,//rate.taobao.com/user-rate-UvCQ0Mmk4vCISvWTT.htm,高端品质男装万象店,,99.21%
4.72,//shop61365830.taobao.com,服饰鞋包,4.63,745,61365830,wangsongjason,435,4.69,//rate.taobao.com/user-rate-UMmNyOFxWvmxu.htm,非凡依英男装,,99.28%
4.75,//shop125086419.taobao.com,服饰鞋包,4.65,429,125086419,lvv2210585,70,4.75,//rate.taobao.com/user-rate-UvCHWMCI4OmN4MNTT.htm,七星街男装,浙江 杭州,98.82%
4.47,//shop103502639.taobao.com,服饰鞋包,4.35,730,103502639,淘淘鲜918,228,4.48,//rate.taobao.com/user-rate-UOmvWMGxbvGky.htm,可为金男装服饰,,95.84%
4.61,//shop113197277.taobao.com,服饰鞋包,4.55,1420,113197277,unicorn_怪咖,135,4.53,//rate.taobao.com/user-rate-UvFxyvmx0OmNWMWTT.htm,ABOY港风日韩潮流男装,,96.81%
4.68,//shop123552359.taobao.com,服饰鞋包,4.61,18882,123552359,爆款男装大本营,69,4.66,//rate.taobao.com/user-rate-UvC80MmIYMmI0MgTT.htm,爆款男装批发店,,98.81%
4.77,//shop104507145.taobao.com,服饰鞋包,4.73,5587,104507145,summer时尚没距离,358,4.74,//rate.taobao.com/user-rate-UvFcYMm8WvGQbONTT.htm,summer男装时尚型男会社,,99.34%
4.45,//shop142339212.taobao.com,服饰鞋包,4.3,10979,142339212,非凡领袖男装正品店,148,4.46,//rate.taobao.com/user-rate-UvCcyvGHLvCc4ONTT.htm,非凡领袖男装正品店,,97.70%
4.61,//shop106286464.taobao.com,服饰鞋包,4.51,612,106286464,lest尚品英伦服饰,526,4.59,//rate.taobao.com/user-rate-UvFcSOmQuMCHGvQTT.htm,气质文艺男装,,98.01%
4.64,//shop115390578.taobao.com,服饰鞋包,4.6,2292,115390578,龚文平25,87,4.6,//rate.taobao.com/user-rate-UvCIYMGNuMmx4vQTT.htm,揽胜男装折扣店,,98.96%
4.81,//shop127682352.taobao.com,服饰鞋包,4.75,7565,127682352,波司登品牌工厂店,627,4.8,//rate.taobao.com/user-rate-UvC8bvmkWMFHuMWTT.htm,波司登男装官方店铺,,98.75%
4.88,//shop58887425.taobao.com,服饰鞋包,4.88,1510,58887425,swayne501,248,4.87,//rate.taobao.com/user-rate-UvCH4vmIbOFQT.htm,LIGHTNING BEAR 熊電 潮流 潮牌 大码 男装,上海,99.28%
4.75,//shop102264068.taobao.com,服饰鞋包,4.67,901,102264068,cfm13898877889,16,4.75,//rate.taobao.com/user-rate-UvF84MmIbvmISvNTT.htm,金玛男装,,98.16%
4.85,//shop110530948.taobao.com,服饰鞋包,4.83,1510,110530948,里面请了您内,218,4.81,//rate.taobao.com/user-rate-UvCNuMGN0OFHyMQTT.htm,星期四外贸男装,,99.06%
4.81,//shop111916626.taobao.com,服饰鞋包,4.76,1028,111916626,棉麻人家,23,4.79,//rate.taobao.com/user-rate-UvCHbOFxyMG8SONTT.htm,Oba奥8商务男装く工厂店,山东 潍坊,99.44%
4.73,//shop103097045.taobao.com,服饰鞋包,4.67,1749,103097045,caipengcheng135,48,4.67,//rate.taobao.com/user-rate-UMC8bvCgLMmI0.htm,GapTime男装馆,浙江 温州,96.44%
4.71,//shop127831415.taobao.com,服饰鞋包,4.67,5360,127831415,蓝旗企业店铺,100,4.66,//rate.taobao.com/user-rate-UvCNSvCIGOm8bMQTT.htm,花花公子男装正品官方店,,98.80%
4.84,//shop148739428.taobao.com,服饰鞋包,4.84,458,148739428,巴伦高级成衣,210,4.8,//rate.taobao.com/user-rate-UvCgYvmNbMmIYvgTT.htm,巴伦世家 高端男装,香港 九龙,99.18%
4.43,//shop135410784.taobao.com,服饰鞋包,4.29,3574,135410784,性感女神c,467,4.43,//rate.taobao.com/user-rate-UvCxbOFx0OFIGOQTT.htm,潮流日系韩版男装批发部,,90.01%
4.62,//shop103211967.taobao.com,服饰鞋包,4.6,2899,103211967,xinxin101899,50,4.59,//rate.taobao.com/user-rate-UvFxbvFc0vmNSvWTT.htm,红桃八休闲男装,,97.88%
4.93,//shop34742210.taobao.com,服饰鞋包,4.91,1216,34742210,少女心情,303,4.92,//rate.taobao.com/user-rate-UMCIyvmk0MGIT.htm,好衣府 雅戈尔特价男装服饰,浙江 宁波,99.57%
4.78,//shop106148125.taobao.com,服饰鞋包,4.71,2219,106148125,仙剑566,23,4.75,//rate.taobao.com/user-rate-UMGQuvGNGOmHL.htm,斯得狼精品男装,,97.60%
4.86,//shop60433922.taobao.com,服饰鞋包,4.83,761,60433922,诺凌海洋,418,4.84,//rate.taobao.com/user-rate-UMCvSOF8SMGxT.htm,宝利博纳品牌男装,浙江 嘉兴,99.19%
4.64,//shop140254882.taobao.com,服饰鞋包,4.57,1290,140254882,百利威服饰贸易有限公司,132,4.65,//rate.taobao.com/user-rate-UvCxSvCcWvCc4MQTT.htm,BLW男装,,96.81%
4.74,//shop63121020.taobao.com,服饰鞋包,4.69,1123,63121020,宝贝的时尚之家,191,4.72,//rate.taobao.com/user-rate-UMmgYMFNGMm8W.htm,时尚之家 魅力男装,,99.24%
4.89,//shop72441717.taobao.com,服饰鞋包,4.85,860,72441717,瞬间心动520,86,4.86,//rate.taobao.com/user-rate-UOFHYOmcbvmNu.htm,美国品牌男装服饰,,98.70%
4.31,//shop142136401.taobao.com,服饰鞋包,4.14,2165,142136401,暴狮潮人依潮依3,207,4.32,//rate.taobao.com/user-rate-UvCcyOFI0vmk4vQTT.htm,百搭 男装,,92.12%
4.64,//shop109981049.taobao.com,服饰鞋包,4.57,2163,109981049,彭建阔,204,4.6,//rate.taobao.com/user-rate-UvFx0MCNYvFkuMWTT.htm,火树林时尚男装,,99.58%
4.61,//shop100368785.taobao.com,服饰鞋包,4.58,1259,100368785,平平安安大发财,119,4.59,//rate.taobao.com/user-rate-UvFNbvCgyMFcLvWTT.htm,时尚潮流精品诚信男装,,96.52%
4.69,//shop111906153.taobao.com,服饰鞋包,4.65,2120,111906153,soshinesky,40,4.62,//rate.taobao.com/user-rate-UvCH0MmQSMGcbMWTT.htm,弥诺男装,,95.32%
4.7,//shop114756241.taobao.com,服饰鞋包,4.6,1243,114756241,巴黎街潮人馆,155,4.69,//rate.taobao.com/user-rate-UvCvWvCHSvmQ4MNTT.htm,原宿家大码男装,,98.57%
5,//shop115614184.taobao.com,母婴,5,83,115614184,zhonglidimaky,303,5,//rate.taobao.com/user-rate-UMG8YvCH0MFv0.htm,米琪婴童生活馆,,100.00%
4.87,//shop128727137.taobao.com,服饰鞋包,4.83,9893,128727137,百炼出品,170,4.84,//rate.taobao.com/user-rate-UvCxYvGNSMmc0vNTT.htm,领秀出品 新的开始,,99.15%
4.82,//shop64040341.taobao.com,服饰鞋包,4.78,8650,64040341,xiaomaidouzi,298,4.81,//rate.taobao.com/user-rate-UMCQ4vFIWMmIb.htm,普奇出品 重新起航 七年老店,,98.55%
4.74,//shop117191229.taobao.com,服饰鞋包,4.71,48826,117191229,af美国基地,983,4.72,//rate.taobao.com/user-rate-UvCQLvmxWMGxuvNTT.htm,af美国基地,广东 佛山,96.88%
4.78,//shop66763128.taobao.com,服饰鞋包,4.72,10959,66763128,sakula3m,308,4.76,//rate.taobao.com/user-rate-UMGNGvFHSMF8u.htm,&lt;亿万少年&gt;美式复古-欧美街头潮流,,99.30%
4.86,//shop57300803.taobao.com,服饰鞋包,4.82,3997,57300803,飞越疯人病院,1127,4.86,//rate.taobao.com/user-rate-UvFH0MGNGMFk0.htm,铁衣馆主店 腐朽的铁衣,江苏 扬州,98.71%
4.82,//shop66224586.taobao.com,服饰鞋包,4.75,19513,66224586,暴风后的祈祷,314,4.78,//rate.taobao.com/user-rate-UMFQ0vGIGOmcL.htm,BJHG ORIGINAL,上海,99.35%
4.69,//shop101717803.taobao.com,服饰鞋包,4.62,20584,101717803,林弯弯传奇服饰,261,4.69,//rate.taobao.com/user-rate-UvFHWOFg0OFN0MWTT.htm,韩佩文艺男,,99.19%
4.76,//shop116841108.taobao.com,服饰鞋包,4.7,11990,116841108,给你占便宜了,1198,4.77,//rate.taobao.com/user-rate-UvCQWvCQGvCg4vNTT.htm,GNZPYL,,98.26%
4.79,//shop101982401.taobao.com,服饰鞋包,4.76,11799,101982401,森马集团商城,1077,4.78,//rate.taobao.com/user-rate-UvFHyOmHuOFHbvQTT.htm,Semir森马品牌直销店,,98.01%
4.84,//shop33531512.taobao.com,服饰鞋包,4.8,7985,33531512,蛋蛋空间,205,4.82,//rate.taobao.com/user-rate-UvG8yMmkLOFgT.htm,一个万种风情的男子,江苏 苏州,99.23%
4.94,//shop59245120.taobao.com,服饰鞋包,4.94,2138,59245120,guoqianqun2,3683,4.93,//rate.taobao.com/user-rate-UOFQbOmIuvmHT.htm,四季出品,,99.78%
4.78,//shop66038678.taobao.com,服饰鞋包,4.74,4156,66038678,小yy先生,238,4.73,//rate.taobao.com/user-rate-UMCgSMGxLvGgL.htm,差差君一｜线上士多,海外,99.32%
4.9,//shop61290402.taobao.com,服饰鞋包,4.87,6094,61290402,pink_banana1984,58,4.88,//rate.taobao.com/user-rate-UvGk0MGIbMmQL.htm,五号渡口 日系男装店,上海,99.16%
4.45,//shop152259008.taobao.com,服饰鞋包,4.39,833,152259008,方我爱你13143,141,4.41,//rate.taobao.com/user-rate-UvFNLOmHbMCvYvWTT.htm,惊宇纳森男装,,87.59%
4.65,//shop34679896.taobao.com,服饰鞋包,4.56,489,34679896,猎人阿龙,375,4.59,//rate.taobao.com/user-rate-UMC8SvCHGMGIT.htm,男衣库精品男装,上海,98.49%
4.87,//shop136497446.taobao.com,服饰鞋包,4.83,831,136497446,莫古拉斯男装品牌店,31,4.84,//rate.taobao.com/user-rate-UvCxuvFc4MmH4OQTT.htm,花花公子PLAYBOY品牌男装,,99.69%
4.81,//shop72731336.taobao.com,服饰鞋包,4.77,1617,72731336,南天瑜,62,4.8,//rate.taobao.com/user-rate-UOFHSMCkyvG8b.htm,南天瑜精品男装,,99.08%
4.71,//shop107396270.taobao.com,服饰鞋包,4.59,425,107396270,wrw257,166,4.7,//rate.taobao.com/user-rate-UMCcbMmc4vFxy.htm,ChaWeng男装工作室,,97.59%
4.73,//shop111356229.taobao.com,服饰鞋包,4.66,554,111356229,天天男装1125,562,4.69,//rate.taobao.com/user-rate-UvCHyvGNuOmIuMQTT.htm,思晨男装,,98.53%
4.79,//shop121481545.taobao.com,服饰鞋包,4.74,943,121481545,小丁衣柜,26,4.73,//rate.taobao.com/user-rate-UvCQ0MCQuvmgSvNTT.htm,小丁衣柜 优惠男装,,99.20%
4.7,//shop62029201.taobao.com,服饰鞋包,4.65,632,62029201,xiaozhaoaiziji,119,4.7,//rate.taobao.com/user-rate-UMmvuMCcYvmxS.htm,起点男装购物商城,,98.04%
4.66,//shop71546843.taobao.com,服饰鞋包,4.55,618,71546843,铁心的小艾,424,4.66,//rate.taobao.com/user-rate-UMGQYMmkbOFg4.htm,名品馆男装,,98.17%
4.73,//shop63720850.taobao.com,服饰鞋包,4.72,800,63720850,wuyan19880204,46,4.7,//rate.taobao.com/user-rate-UMFHWvCxGOFIT.htm,ZYSS男装,江苏 苏州,98.38%
4.78,//shop57581196.taobao.com,服饰鞋包,4.69,536,57581196,love新感觉服饰,99,4.76,//rate.taobao.com/user-rate-UvFguOmk0MGgy.htm,韩寒男装,上海,97.66%
4.91,//shop107782255.taobao.com,服饰鞋包,4.88,912,107782255,草伊文,103,4.9,//rate.taobao.com/user-rate-UvFcSMG8WMmNuONTT.htm,AISLAN时尚男装,,99.50%
4.81,//shop115370078.taobao.com,服饰鞋包,4.75,535,115370078,低调式幸福1104,117,4.76,//rate.taobao.com/user-rate-UMFNSMGc0OmN0.htm,洛士奇时尚男装馆,江苏 苏州,98.45%
4.71,//shop60608056.taobao.com,服饰鞋包,4.64,465,60608056,youyouchunchun,140,4.7,//rate.taobao.com/user-rate-UvCcbOm80Omxu.htm,优一纯修身男装,浙江 宁波,97.22%
4.72,//shop63107316.taobao.com,服饰鞋包,4.64,1030,63107316,yaun459603768,27,4.72,//rate.taobao.com/user-rate-UvGQLMFxuMFgL.htm,名贯品质男装,福建 厦门,97.19%
4.8,//shop118399020.taobao.com,服饰鞋包,4.75,526,118399020,原随治邦,266,4.78,//rate.taobao.com/user-rate-UvCQuvFHyMFQ0MNTT.htm,赤虎大码男装,,99.45%
4.71,//shop100594704.taobao.com,服饰鞋包,4.63,400,100594704,fu646529851,108,4.7,//rate.taobao.com/user-rate-UOmc4vmxuOFvW.htm,潮人轩男装,,98.68%
4.76,//shop103293106.taobao.com,服饰鞋包,4.69,400,103293106,韩族潮流专柜,304,4.75,//rate.taobao.com/user-rate-UvFx0Om80OmILOQTT.htm,杨先生简约男装,,99.65%
4.68,//shop102796470.taobao.com,服饰鞋包,4.62,454,102796470,邦见梅朵服饰三分店,2127,4.69,//rate.taobao.com/user-rate-UvF84vC8LMGI0OQTT.htm,邦见梅朵发型师男装批发,,98.39%
4.75,//shop107454585.taobao.com,服饰鞋包,4.66,591,107454585,心为所动2013,703,4.73,//rate.taobao.com/user-rate-UvFg4OmHLvCQSMNTT.htm,衣往直前男装,,97.34%
4.8,//shop59040189.taobao.com,服饰鞋包,4.73,636,59040189,613阿汤,238,4.75,//rate.taobao.com/user-rate-UvCgGvGvGvmkb.htm,阿汤哥潮牌男装工作室,浙江 杭州,98.53%
4.4,//shop121932882.taobao.com,服饰鞋包,4.33,1082,121932882,男士衣柜5889,984,4.4,//rate.taobao.com/user-rate-UvCQ0MmxyOmQYvNTT.htm,港风经典男装,,85.69%
4.78,//shop57163758.taobao.com,服饰鞋包,4.74,945,57163758,kerdun,134,4.77,//rate.taobao.com/user-rate-UMGIuOmgb.htm,宝路联合男装集市店,福建 泉州,97.74%
4.78,//shop72770890.taobao.com,服饰鞋包,4.72,4636,72770890,凡一品男装,111,4.77,//rate.taobao.com/user-rate-UOFIbvGguMC8b.htm,VYP男装,,98.31%
4.58,//shop111496700.taobao.com,服饰鞋包,4.51,1593,111496700,hl韩版男装,126,4.54,//rate.taobao.com/user-rate-UvCHGvCQWOmIuvNTT.htm,HL韩版男装,,99.06%
4.76,//shop101482482.taobao.com,服饰鞋包,4.71,22457,101482482,魏一坨,87,4.72,//rate.taobao.com/user-rate-UMCkSOFxGMmHS.htm,瑞登堡男装,,99.04%
4.76,//shop116172271.taobao.com,服饰鞋包,4.71,2712,116172271,风雨无声63,32,4.75,//rate.taobao.com/user-rate-UvCvLMFcLMCHGMNTT.htm,欧特精品男装,,99.35%
4.57,//shop155028769.taobao.com,服饰鞋包,4.49,4428,155028769,手心鳕花,413,4.56,//rate.taobao.com/user-rate-UvCQYvFxSvCHbMgTT.htm,美丽的脏店简亦男装,,99.09%
4.83,//shop34676186.taobao.com,服饰鞋包,4.82,539,34676186,splwyy3344,823,4.81,//rate.taobao.com/user-rate-UMC80vFgbOFNT.htm,胖胖星球潮胖大码男装,浙江 杭州,98.59%
4.75,//shop116486738.taobao.com,服饰鞋包,4.7,3476,116486738,古尔登品牌男装,25,4.74,//rate.taobao.com/user-rate-UvCQYvG8uOmxuvQTT.htm,古尔登品牌男装,,97.60%
4.77,//shop36994322.taobao.com,服饰鞋包,4.75,11911,36994322,睫毛弯弯721,310,4.75,//rate.taobao.com/user-rate-UvF8yvF8SOmcu.htm,睫毛弯弯潮流男装,,99.07%
4.26,//shop145605956.taobao.com,服饰鞋包,4.09,1037,145605956,潮男依依bzxl,241,4.26,//rate.taobao.com/user-rate-UvCcLMFNbvFH0vNTT.htm,便宜男装批发部,,82.42%
4.9,//shop103386569.taobao.com,服饰鞋包,4.88,2340,103386569,雅熙宝贝儿,326,4.9,//rate.taobao.com/user-rate-UOmILvmQ4OFc0.htm,胖人男装外贸服饰,江苏 南通,99.65%
4.71,//shop113303997.taobao.com,服饰鞋包,4.64,408,113303997,jjyy20112011,696,4.64,//rate.taobao.com/user-rate-UMGxSvFcWOmgS.htm,潮人馆 原创设计男装,浙江 杭州,99.18%
4.62,//shop130778754.taobao.com,服饰鞋包,4.54,2294,130778754,精衣男装一号店,624,4.6,//rate.taobao.com/user-rate-UvCxbvCHuvCcWvWTT.htm,精衣男装一号店,,90.59%
4.68,//shop102377169.taobao.com,服饰鞋包,4.58,602,102377169,最佳帅哥奖,586,4.67,//rate.taobao.com/user-rate-UvFNuvCHGOFHbOQTT.htm,les帅T小码男装潮店,,96.74%
4.84,//shop64836373.taobao.com,服饰鞋包,4.79,1168,64836373,jiangcui2,79,4.82,//rate.taobao.com/user-rate-UvFHWMGk4vCNW.htm,本色衣品男装,上海,97.87%
4.7,//shop105795430.taobao.com,服饰鞋包,4.65,1728,105795430,为美靓女服饰,247,4.65,//rate.taobao.com/user-rate-UvFcuvFN4MmH0ONTT.htm,海罗儿大码男装,广东 广州,96.48%
4.8,//shop36796385.taobao.com,服饰鞋包,4.74,4245,36796385,zjtongzj,425,4.77,//rate.taobao.com/user-rate-UMGN0vFcSvmvT.htm,亮哥衣橱大码男装,浙江 杭州,98.85%
4.87,//shop148293029.taobao.com,服饰鞋包,4.84,572,148293029,dreaming528,270,4.84,//rate.taobao.com/user-rate-UvCgWMmIuvFgbvQTT.htm,毛菇大象原单疯云幽灵出品酷盖儿冬子外贸古里男装1981锦衣社,,98.92%
4.88,//shop57839865.taobao.com,服饰鞋包,4.86,594,57839865,明明服饰123,148,4.86,//rate.taobao.com/user-rate-UvCN0MmIyvF84.htm,加肥加大中老年男装,北京,99.28%
4.78,//shop59755390.taobao.com,服饰鞋包,4.74,775,59755390,wxccaik,88,4.78,//rate.taobao.com/user-rate-UvGvbvmI4OFQu.htm,无几男装,北京,97.28%
4.75,//shop71380636.taobao.com,服饰鞋包,4.69,7076,71380636,杰克一雄狮,168,4.74,//rate.taobao.com/user-rate-UOm8LMmN4vF8G.htm,杰克维斯男装,福建 泉州,98.90%
4.84,//shop36186951.taobao.com,服饰鞋包,4.81,678,36186951,wy云淡风轻,185,4.81,//rate.taobao.com/user-rate-UMGNWMmxWOFkT.htm,潮诀时尚男装,辽宁 鞍山,99.49%
4.72,//shop62263436.taobao.com,服饰鞋包,4.64,4697,62263436,琳琅满目5566,446,4.71,//rate.taobao.com/user-rate-UMm80vCg4Mmvu.htm,HE潮牌男装,广东 广州,98.89%
4.58,//shop109387116.taobao.com,服饰鞋包,4.5,5997,109387116,品牌休闲男装1,57,4.55,//rate.taobao.com/user-rate-UvCNYOmgGvFIbMWTT.htm,品牌休闲男装1,,97.27%
4.89,//shop34852639.taobao.com,服饰鞋包,4.85,3844,34852639,hf927,444,4.88,//rate.taobao.com/user-rate-UMGNuMCILvmvT.htm,谷仓良品,上海,99.61%
4.87,//shop34498659.taobao.com,服饰鞋包,4.82,8248,34498659,only正品代购,445,4.89,//rate.taobao.com/user-rate-UMCHYvCcYMm8T.htm,尚佳美代,海外,99.82%
4.61,//shop111838405.taobao.com,服饰鞋包,4.53,13034,111838405,男人变型潮牌店,322,4.6,//rate.taobao.com/user-rate-UvCH0OFQGMFI4vNTT.htm,型男家旗航店,,98.58%
4.44,//shop109800388.taobao.com,服饰鞋包,4.33,25169,109800388,love服饰3399,597,4.43,//rate.taobao.com/user-rate-UvCNWvFg0vCgLMQTT.htm,富古MAN,,88.67%
4.92,//shop62851268.taobao.com,服饰鞋包,4.91,2571,62851268,chingst,3412,4.9,//rate.taobao.com/user-rate-UvFISMmxbvCkb.htm,一毫子香港潮店,香港 香港岛,99.36%
4.12,//shop542125579.taobao.com,服饰鞋包,3.89,870,542125579,欧洲雅购国际,883,4.09,//rate.taobao.com/user-rate-UvCkbvmcYMmxYMNTT.htm,YISHION以纯官方品牌专柜正品,,83.12%
4.87,//shop33569614.taobao.com,服饰鞋包,4.82,1851,33569614,luojun33272,93,4.83,//rate.taobao.com/user-rate-UvCgyOF8SvCxT.htm,老探外贸 探索者探索您的眼光,上海,99.50%
4.91,//shop68743298.taobao.com,服饰鞋包,4.88,3011,68743298,beckipod,3048,4.88,//rate.taobao.com/user-rate-UvG8YvFcbMFcy.htm,硬骨头,,99.46%
4.78,//shop107527624.taobao.com,母婴,4.74,284,107527624,品牌服饰_2019,29,4.75,//rate.taobao.com/user-rate-UvFgSMGILvFN0MWTT.htm,品牌服饰羽绒服童装店,,97.43%
4.81,//shop137153231.taobao.com,母婴,4.75,677,137153231,精品童装城002,66,4.81,//rate.taobao.com/user-rate-UvCxuMCxWMFvSvgTT.htm,巴拉小木偶旗航店,,98.90%
4.84,//shop154859439.taobao.com,母婴,4.79,1828,154859439,大辛服饰有限公司,17,4.85,//rate.taobao.com/user-rate-UvCgLvFISvGQSvNTT.htm,优米童话,,98.70%
4.7,//shop110209194.taobao.com,服饰鞋包,4.64,3109,110209194,chinababy815,38,4.7,//rate.taobao.com/user-rate-UvCQbvFcSvmQ4.htm,miss小小然,广东 广州,96.59%
4.78,//shop102914054.taobao.com,服饰鞋包,4.75,3105,102914054,陈五哥77,42,4.79,//rate.taobao.com/user-rate-UvFN0MFN4vFISvNTT.htm,知T人,,98.23%
4.82,//shop58528852.taobao.com,服饰鞋包,4.78,1170,58528852,gzf998,367,4.83,//rate.taobao.com/user-rate-UMGQuvGHyOFNT.htm,酷森男装外贸原单,广东 广州,99.27%
4.84,//shop33478588.taobao.com,服饰鞋包,4.79,7220,33478588,taochao686868,176,4.83,//rate.taobao.com/user-rate-UvGH0Mm8GOFQT.htm,艺风服饰 品质男装,上海,97.76%
4.12,//shop108832187.taobao.com,服饰鞋包,3.89,15011,108832187,钟鸿鸿,311,4.14,//rate.taobao.com/user-rate-UvGI0MCcYvmcW.htm,流行前线林弯弯男装,广东 深圳,92.28%
4.81,//shop107391573.taobao.com,服饰鞋包,4.77,2033,107391573,never奈文男装,451,4.8,//rate.taobao.com/user-rate-UvFg4MmcSMFvSONTT.htm,奈文男装 原创时尚 不二先生 毒药出品,广东 佛山,99.06%
4.66,//shop102580289.taobao.com,服饰鞋包,4.61,10042,102580289,天蓝8888888,22,4.66,//rate.taobao.com/user-rate-UMGNyMC8uMGx4.htm,翰林服饰男装,广东 揭阳,98.71%
4.77,//shop103545260.taobao.com,服饰鞋包,4.73,6416,103545260,a15841802620,153,4.75,//rate.taobao.com/user-rate-UMmgyMFcSMmkS.htm,裁衣铺 男装店铺,,98.74%
4.71,//shop148744938.taobao.com,服饰鞋包,4.67,8347,148744938,啊蓓师傅,101,4.69,//rate.taobao.com/user-rate-UvFcbMFHbMFvbvNTT.htm,潮流探索者精品男装,,99.06%
4.09,//shop112604961.taobao.com,服饰鞋包,3.89,4887,112604961,百变精妆,476,4.1,//rate.taobao.com/user-rate-UvCHSOmvSMCvLvNTT.htm,我爱型男潮男装,广东 广州,86.56%
4.56,//shop114796385.taobao.com,服饰鞋包,4.48,769,114796385,男装帮派社区,566,4.56,//rate.taobao.com/user-rate-UvCvWvCQyOF8LvQTT.htm,潮牌日系复古韩版嘻哈林弯弯男装,,97.59%
4.64,//shop115623139.taobao.com,服饰鞋包,4.58,1707,115623139,衣大大时装,158,4.65,//rate.taobao.com/user-rate-UvCv0OmHuvmkyMgTT.htm,518男装,,98.91%
4.65,//shop135387158.taobao.com,服饰鞋包,4.57,1001,135387158,爆眼精品男装1,361,4.62,//rate.taobao.com/user-rate-UvCxbOFkuOmcbMNTT.htm,爆眼男装服饰企业店,,97.69%
4.86,//shop151142992.taobao.com,服饰鞋包,4.81,619,151142992,阿磊外贸男装,193,4.82,//rate.taobao.com/user-rate-UvCg0vFxYMm8GOQTT.htm,男神1981外贸男装海盗电台冬子家琦2ULPH2毒药出品不二先生酷盖儿,,99.75%
4.82,//shop104917457.taobao.com,服饰鞋包,4.74,7430,104917457,maquanyi123,425,4.79,//rate.taobao.com/user-rate-UvFx0OFQyOFvy.htm,SMAP潮流店铺,,99.01%
4.82,//shop60648664.taobao.com,服饰鞋包,4.79,473,60648664,刁永军,169,4.83,//rate.taobao.com/user-rate-UvCQ0vmNyvFkW.htm,御龙外贸 外贸原单尾单男装,广东 广州,99.25%
4.48,//shop107796541.taobao.com,服饰鞋包,4.36,2527,107796541,天宇韩版男装,47,4.49,//rate.taobao.com/user-rate-UvFkYMFNLMmN0vWTT.htm,天宇韩版男装,北京,87.01%
4.87,//shop63190018.taobao.com,服饰鞋包,4.83,3235,63190018,chocolate8711,207,4.85,//rate.taobao.com/user-rate-UMFI0vCx0OFgu.htm,小鬼出品 Little Devil,江苏 苏州,98.73%
4.81,//shop36543122.taobao.com,服饰鞋包,4.79,539,36543122,名品装苑,124,4.77,//rate.taobao.com/user-rate-UvFv4vGQuMCQ0.htm,外贸男装 工厂店 每周上新,上海,98.87%
4.76,//shop112343864.taobao.com,服饰鞋包,4.7,666,112343864,lucky风晴雪,91,4.74,//rate.taobao.com/user-rate-UvCH4vGgGvGNSONTT.htm,倾潮小时代Wiz原创男装,,99.61%
