服务态度,店铺链接,类型,描述相符,店铺销量,店铺id,卖家昵称,店铺宝贝数量,物流速度,用户评分链接,店铺名称,店铺区域,好评率
4.98,//shop102770375.taobao.com,服饰鞋包,4.98,272,102770375,淘淘贸易吧,41,4.98,//rate.taobao.com/user-rate-UvFxYMCvGOm80vWTT.htm,HK潮男stussy,,99.64%
4.38,//shop73428503.taobao.com,服饰鞋包,4.31,1751,73428503,bb912556,225,4.4,//rate.taobao.com/user-rate-UOmgyMFISMCQG.htm,港仔有毒,,95.45%
4.9,//shop131023952.taobao.com,服饰鞋包,4.85,656,131023952,jerryshoesss,10,4.87,//rate.taobao.com/user-rate-UvCILvmcGOFIGONTT.htm,LAQUEEN STUDIO 高端女鞋,,99.75%
4.39,//shop104643254.taobao.com,服饰鞋包,4.32,1185,104643254,星星之火5550001,6,4.37,//rate.taobao.com/user-rate-UvFcYMGxWOmNYvQTT.htm,引领潮流【鞋吧】,,91.76%
4.67,//shop135971279.taobao.com,服饰鞋包,4.63,462,135971279,时尚55922,46,4.69,//rate.taobao.com/user-rate-UvCv4vmIGMmvYvNTT.htm,韩版批发服装店,,97.61%
4.82,//shop67366750.taobao.com,服饰鞋包,4.8,1052,67366750,haowangjiao_02,73,4.81,//rate.taobao.com/user-rate-UMmHuOFN0vmkb.htm,足下生辉名鞋店,,98.29%
4.71,//shop118351590.taobao.com,服饰鞋包,4.67,271,118351590,小曼服饰0815,80,4.66,//rate.taobao.com/user-rate-UvCQ4vCcuvCQyONTT.htm,G H C 潮男店,,98.11%
4.84,//shop127481774.taobao.com,服饰鞋包,4.8,404,127481774,淘的得体,28,4.83,//rate.taobao.com/user-rate-UvC8SOFQ4vGkbMgTT.htm,真龙天子良品店,北京,98.01%
4.62,//shop116895822.taobao.com,服饰鞋包,4.57,688,116895822,欣欣家园61403,21,4.6,//rate.taobao.com/user-rate-UvCQ0OFNbMmQbOQTT.htm,DBOY新韩风,,93.72%
4.81,//shop102330270.taobao.com,服饰鞋包,4.76,737,102330270,美足888,62,4.83,//rate.taobao.com/user-rate-UvFNSvmv4MGv4MWTT.htm,美足鞋业888,,98.01%
4.8,//shop100145722.taobao.com,服饰鞋包,4.76,460,100145722,源隆裤店,30,4.79,//rate.taobao.com/user-rate-UvFNyMG84OmcWvQTT.htm,源隆服装正装王,广东 广州,98.93%
4.85,//shop62570459.taobao.com,服饰鞋包,4.88,581,62570459,新康家店,17,4.85,//rate.taobao.com/user-rate-UMmgSMFcYMGcW.htm,小美腿鞋店,广东 揭阳,97.95%
4.61,//shop405117405.taobao.com,服饰鞋包,4.49,1334,405117405,月销量196889笔,105,4.54,//rate.taobao.com/user-rate-UvCkLMG80vGNGvQTT.htm,彼斯特潮流时装,,97.79%
4.88,//shop156842592.taobao.com,服饰鞋包,4.82,932,156842592,艾瑞尔商贸,12,4.87,//rate.taobao.com/user-rate-UvCguvG8GMCxbvWTT.htm,艾瑞尔商贸,,99.75%
4.66,//shop137293144.taobao.com,服饰鞋包,4.58,525,137293144,淘君临天下,33,4.67,//rate.taobao.com/user-rate-UvCxGMC8bMCQLMgTT.htm,淘君临天下,,99.03%
4.86,//shop113086061.taobao.com,服饰鞋包,4.87,653,113086061,艾可_cc,38,4.85,//rate.taobao.com/user-rate-UvCHWvFNSMmgSOQTT.htm,YOMOR高级定制女鞋,,99.34%
4.72,//shop119348175.taobao.com,服饰鞋包,4.66,1048,119348175,唐德超1040897412,13,4.68,//rate.taobao.com/user-rate-UvFNSOm8GMFHSMQTT.htm,藏精阁定制女鞋 不忘初心,,97.19%
4.79,//shop142913569.taobao.com,服饰鞋包,4.75,649,142913569,tsh鞋屋,437,4.8,//rate.taobao.com/user-rate-UvCcGvFvyMmQ0OQTT.htm,TSH鞋屋,,97.70%
4.66,//shop120573166.taobao.com,服饰鞋包,4.61,575,120573166,wuningren007,92,4.66,//rate.taobao.com/user-rate-UvC8WOFxSMGxGMQTT.htm,步凡女鞋屋,,98.48%
4.91,//shop114038124.taobao.com,母婴,4.93,259,114038124,2003九九,595,4.91,//rate.taobao.com/user-rate-UvFHGMmNYOmHuMgTT.htm,丽婴房育婴宝贝专柜店,,99.79%
4.92,//shop35380577.taobao.com,母婴,4.89,178,35380577,lvzhuo224,115,4.92,//rate.taobao.com/user-rate-UMC8YMmHLOFcT.htm,yoyo公主礼服馆,湖北 武汉,99.93%
4.96,//shop60297701.taobao.com,母婴,4.94,258,60297701,圣托里尼_2008,348,4.95,//rate.taobao.com/user-rate-UvFHyvFIyOm8W.htm,艾米原单店,江苏 南京,99.81%
4.89,//shop66617233.taobao.com,母婴,4.89,292,66617233,xiaojie1977,428,4.88,//rate.taobao.com/user-rate-UMmxGMFcyMCkT.htm,甜心宝贝外单童装店,,99.83%
4.81,//shop64412800.taobao.com,母婴,4.79,156,64412800,y豪仔,50,4.82,//rate.taobao.com/user-rate-UMC84MCQuvFH4.htm,baby衣秀阁,浙江 杭州,99.62%
4.84,//shop110266064.taobao.com,母婴,4.83,886,110266064,liu208229,41,4.82,//rate.taobao.com/user-rate-UMGxyvmQ0OFxT.htm,石榴童家,山东 日照,99.19%
4.61,//shop119391048.taobao.com,服饰鞋包,4.57,867,119391048,hy74100,39,4.6,//rate.taobao.com/user-rate-UvCNbvFc0vmHYMgTT.htm,『 木子美鞋娘 』,,95.05%
4.65,//shop149052179.taobao.com,服饰鞋包,4.61,770,149052179,泡泡糖8485,32,4.62,//rate.taobao.com/user-rate-UvC84OmvbMFQWMQTT.htm,优汇美女鞋,,98.75%
4.8,//shop111415242.taobao.com,服饰鞋包,4.78,479,111415242,aj十三,11,4.78,//rate.taobao.com/user-rate-UvCHyvFNLMmHSvQTT.htm,匠者之心,,98.64%
4.61,//shop150095434.taobao.com,服饰鞋包,4.55,1761,150095434,尚足时尚美鞋,43,4.6,//rate.taobao.com/user-rate-UvCgyMGQuOFIGONTT.htm,尚足时尚美鞋,,91.95%
4.68,//shop150516667.taobao.com,服饰鞋包,4.63,974,150516667,138yuxin32064,32,4.52,//rate.taobao.com/user-rate-UvFNbOmNYvFxuvQTT.htm,韩都女鞋商城,,98.44%
4.85,//shop121595425.taobao.com,服饰鞋包,4.81,1094,121595425,朝阳jm,11,4.84,//rate.taobao.com/user-rate-UvC8YvCIyvFNLMQTT.htm,朝哥鞋店,,98.77%
4.84,//shop117896146.taobao.com,服饰鞋包,4.81,424,117896146,笑笑鞋铺1212,66,4.85,//rate.taobao.com/user-rate-UvCQLMmQGvFxWMNTT.htm,红蜻蜒女皮鞋舰旗店,,99.08%
4.84,//shop111248794.taobao.com,服饰鞋包,4.82,376,111248794,欧莱斯丽,30,4.85,//rate.taobao.com/user-rate-UvCHYMmNYvm8GvNTT.htm,时尚粉嫩女鞋,,99.04%
4.68,//shop140724647.taobao.com,服饰鞋包,4.67,497,140724647,型男铭铱,187,4.67,//rate.taobao.com/user-rate-UvCxSOmv0OFISONTT.htm,型男铭铱,,99.21%
4.87,//shop149121446.taobao.com,服饰鞋包,4.82,435,149121446,千百度o_0,128,4.82,//rate.taobao.com/user-rate-UvCc4MmNSOFx4MQTT.htm,漫尔服饰,,99.14%
4.22,//shop117154181.taobao.com,服饰鞋包,4.08,291,117154181,一流男装批发,779,4.23,//rate.taobao.com/user-rate-UvCQ0MCcbvmcWMWTT.htm,千衣v百惠,,84.56%
4.69,//shop68679213.taobao.com,服饰鞋包,4.55,254,68679213,孩儿梦,240,4.68,//rate.taobao.com/user-rate-UMm8yMFHSMm8S.htm,爱慕如斯男装店,,96.81%
4.83,//shop102194991.taobao.com,服饰鞋包,4.78,1098,102194991,韵味潘君,316,4.81,//rate.taobao.com/user-rate-UvF84vFHbMC8bMgTT.htm,潘君自营店,,97.46%
