服务态度,店铺链接,类型,描述相符,店铺销量,店铺id,卖家昵称,店铺宝贝数量,物流速度,用户评分链接,店铺名称,店铺区域,好评率
4.82,//shop141234210.taobao.com,服饰鞋包,4.79,298,141234210,日月新怡,40,4.81,//rate.taobao.com/user-rate-UvC8SMCgbMGH4vQTT.htm,日月新衣服饰,,97.60%
4.8,//shop148987103.taobao.com,服饰鞋包,4.77,263,148987103,景锐男装,26,4.81,//rate.taobao.com/user-rate-UvCgYvCkWvFxSONTT.htm,景锐男士装,,98.18%
4.79,//shop104085544.taobao.com,服饰鞋包,4.72,298,104085544,落泪也无痕,57,4.74,//rate.taobao.com/user-rate-UvF8uMmIbOFku.htm,香港鬼男王子,,98.45%
4.66,//shop117009710.taobao.com,服饰鞋包,4.58,444,117009710,郑秋美24,156,4.64,//rate.taobao.com/user-rate-UMGNYvmkyvC84.htm,男神女神常逛店,,98.60%
4.58,//shop106346766.taobao.com,服饰鞋包,4.48,230,106346766,哥们都说这里潮,51,4.58,//rate.taobao.com/user-rate-UvFgWOmH4vGHWvQTT.htm,衣衣雅雅潮酷站,,92.70%
4.83,//shop148800650.taobao.com,服饰鞋包,4.81,662,148800650,雄鹿制衣男装店,81,4.8,//rate.taobao.com/user-rate-UvCgYvCN4Mmv0vgTT.htm,雄鹿制衣男装店,,98.88%
4.23,//shop104461090.taobao.com,服饰鞋包,4.05,230,104461090,徐树芬88,300,4.23,//rate.taobao.com/user-rate-UvFxbMCH4vmkWOQTT.htm,潮男林弯弯服饰批发总部,广东 揭阳,85.98%
4.83,//shop63674286.taobao.com,服饰鞋包,4.75,340,63674286,xml_1121,50,4.81,//rate.taobao.com/user-rate-UMFcLMmQYvFIG.htm,保罗帝国,上海,99.32%
4.84,//shop67118070.taobao.com,服饰鞋包,4.81,300,67118070,凹凸购物商城,501,4.85,//rate.taobao.com/user-rate-UMGHWOFIWvmxS.htm,型格风尚男装店,广东 广州,98.51%
4.72,//shop117882728.taobao.com,服饰鞋包,4.67,443,117882728,杨氏制衣有限公司,41,4.71,//rate.taobao.com/user-rate-UvCQuOmNWvmgbvQTT.htm,集简风尚服饰,香港特别行政区 香港岛,98.43%
4.56,//shop113096490.taobao.com,服饰鞋包,4.5,1297,113096490,希雅代购,135,4.46,//rate.taobao.com/user-rate-UvCIYvF8bOmHSMQTT.htm,希雅代购,,95.53%
4.72,//shop105865941.taobao.com,服饰鞋包,4.65,1125,105865941,bao924795939,11,4.72,//rate.taobao.com/user-rate-UvFc4vFvWvGcYMNTT.htm,毛呢风衣厂家直销店,江苏 苏州,96.95%
3.96,//shop155742546.taobao.com,服饰鞋包,3.72,666,155742546,候明璇,271,3.99,//rate.taobao.com/user-rate-UvCguvFgGMmvLMNTT.htm,Evan boy潮,,74.16%
4.71,//shop109134358.taobao.com,服饰鞋包,4.62,387,109134358,傲天魔nq383,76,4.72,//rate.taobao.com/user-rate-UMGkyMFkGvCgy.htm,精品潮流男士,,98.02%
4.81,//shop126935025.taobao.com,服饰鞋包,4.76,665,126935025,聂坤明明,88,4.81,//rate.taobao.com/user-rate-UvCQyOmv0OmISMNTT.htm,坏男人有点帅,浙江 杭州,98.00%
4.86,//shop150078424.taobao.com,服饰鞋包,4.81,299,150078424,ivanmen小店,197,4.86,//rate.taobao.com/user-rate-UvCIYMm8YMmNSvWTT.htm,IMSoul街头高街店铺,,99.82%
4.86,//shop116112981.taobao.com,服饰鞋包,4.86,229,116112981,ctgrace1223,926,4.82,//rate.taobao.com/user-rate-UvCv4vGkuMFgYvgTT.htm,CTG丨商场专柜代购,,99.17%
4.93,//shop117871111.taobao.com,服饰鞋包,4.88,297,117871111,hst6162,39,4.91,//rate.taobao.com/user-rate-UMmHGvCgWMGvu.htm,up＆up 代购店,,100.00%
4.74,//shop115123276.taobao.com,服饰鞋包,4.67,199,115123276,jiangminghui1996,254,4.72,//rate.taobao.com/user-rate-UvGcyMGNGvm8u.htm,白木少年Whitewood Boy,,99.70%
4.85,//shop151966149.taobao.com,服饰鞋包,4.77,199,151966149,飘飘眉子,590,4.81,//rate.taobao.com/user-rate-UvCgbvmIYvGIGvWTT.htm,格子家情侣铺,,99.39%
4.74,//shop71731935.taobao.com,服饰鞋包,4.73,659,71731935,ai西门,179,4.74,//rate.taobao.com/user-rate-UMCHuOFxyvFg4.htm,FVHERO,,97.59%
4.84,//shop128737841.taobao.com,服饰鞋包,4.78,857,128737841,古道森服饰,30,4.83,//rate.taobao.com/user-rate-UvCxYMGcLOFx0MgTT.htm,古道森服饰工厂店,,99.09%
4.83,//shop122000753.taobao.com,服饰鞋包,4.79,258,122000753,qq758646157,117,4.81,//rate.taobao.com/user-rate-UvFHYMCcWvFIyvQTT.htm,八戒那些事儿 不会起名吧主,,99.56%
4.89,//shop34431777.taobao.com,母婴,4.83,259,34431777,noveber_11,189,4.89,//rate.taobao.com/user-rate-UMFkSMGvbOmvT.htm,拾衣小铺亲子装拾衣达人女装,北京,99.31%
4.96,//shop61935428.taobao.com,母婴,4.93,66,61935428,香港代购店保证是真品,9678,4.96,//rate.taobao.com/user-rate-UMmvWvmN4vmkY.htm,123香港代购店保证是真品,香港 九龙,99.97%
4.78,//shop102920206.taobao.com,服饰鞋包,4.73,502,102920206,15305600340z,22,4.77,//rate.taobao.com/user-rate-UMCkYvFQbvFHu.htm,启航服饰舰旗店,,98.14%
4.84,//shop116519664.taobao.com,服饰鞋包,4.8,366,116519664,136265琴,50,4.82,//rate.taobao.com/user-rate-UMGgbvFHYOm8Y.htm,芊芊部落潮鞋,,97.61%
4.73,//shop111390015.taobao.com,服饰鞋包,4.67,521,111390015,晨希201266,27,4.69,//rate.taobao.com/user-rate-UvFcWvmkbOmIWONTT.htm,雪叶儿鞋柜815,,99.28%
4.95,//shop151577270.taobao.com,服饰鞋包,4.94,521,151577270,洲际鞋厂,23,4.94,//rate.taobao.com/user-rate-UvCgGOFQSOmcSvQTT.htm,新娘婚鞋系列,,99.41%
4.8,//shop112672219.taobao.com,服饰鞋包,4.77,288,112672219,xiawuqun22,24,4.79,//rate.taobao.com/user-rate-UvCHYvCxYvFv0MNTT.htm,四不象鞋子,浙江 温州,97.81%
