服务态度,店铺链接,类型,描述相符,店铺销量,店铺id,卖家昵称,店铺宝贝数量,物流速度,用户评分链接,店铺名称,店铺区域,好评率
4.73,//shop61226696.taobao.com,服饰鞋包,4.71,152,61226696,淘丫丫哇,254,4.75,//rate.taobao.com/user-rate-UvFNyMmQWOmH4.htm,经典时装,广东 广州,96.95%
4.77,//shop59770613.taobao.com,服饰鞋包,4.76,657,59770613,冯守安,96,4.78,//rate.taobao.com/user-rate-UvGI0vFxGvmQW.htm,简尚牛仔,,98.15%
4.7,//shop112056320.taobao.com,服饰鞋包,4.64,701,112056320,鄙视付宝,85,4.7,//rate.taobao.com/user-rate-UMGx4vGcSvCIS.htm,post 90 潮流男裤,,97.16%
4.83,//shop457536065.taobao.com,服饰鞋包,4.76,470,457536065,飞哥品牌男装,6,4.78,//rate.taobao.com/user-rate-UvCkbvGQLOFHuvWTT.htm,正品花花公子1号店,,99.46%
3.64,//shop105334195.taobao.com,服饰鞋包,3.37,2322,105334195,品青年cowboy,7,3.82,//rate.taobao.com/user-rate-UvFc0MG8yvmv4MQTT.htm,青少年潮男魅女,,97.30%
4.91,//shop59162301.taobao.com,母婴,4.88,990,59162301,mahmoon,1155,4.91,//rate.taobao.com/user-rate-UvFvWOmcLMGcW.htm,明氏童屋,广东 深圳,99.54%
4.71,//shop71157078.taobao.com,服饰鞋包,4.68,609,71157078,郑群群96,60,4.71,//rate.taobao.com/user-rate-UOmHYvmNWMCgW.htm,衣衣品屋,,96.38%
4.89,//shop109609160.taobao.com,服饰鞋包,4.87,532,109609160,yutingled,57,4.87,//rate.taobao.com/user-rate-UvFNbMCcGOFI0MWTT.htm,帅族牛仔,广东 广州,99.61%
4.82,//shop111110796.taobao.com,服饰鞋包,4.73,526,111110796,生活清晰,77,4.78,//rate.taobao.com/user-rate-UOm8WMmxSvmgL.htm,一元二次方程,,99.39%
4.9,//shop66079640.taobao.com,服饰鞋包,4.88,1286,66079640,张小早儿,453,4.89,//rate.taobao.com/user-rate-UMCcuMCH0MmHL.htm,嬉游记,,99.65%
4.8,//shop64627660.taobao.com,服饰鞋包,4.82,94,64627660,shimiaoce,34,4.85,//rate.taobao.com/user-rate-UMCcyvFNyvCcT.htm,卷妹的店,,99.64%
4,//shop105897076.taobao.com,服饰鞋包,3.85,72,105897076,花漾之恋小屋,178,4,//rate.taobao.com/user-rate-UvFcGOmxSOFcWvWTT.htm,跳佳冠,,95.13%
4.46,//shop129976589.taobao.com,服饰鞋包,4.39,140,129976589,dha1150678003,137,4.51,//rate.taobao.com/user-rate-UvFNuOFHyvmvuOQTT.htm,德衣非凡 ZJ,,84.90%
4.68,//shop63440449.taobao.com,服饰鞋包,4.6,55,63440449,吃瓜子的虫,40,4.68,//rate.taobao.com/user-rate-UMCNLMCgWvCQ0.htm,文艺复兴社,江苏 苏州,96.69%
4.7,//shop189251986.taobao.com,服饰鞋包,4.6,107,189251986,非凡先森潮品,20,4.73,//rate.taobao.com/user-rate-UvCkSMCxSvFN0vQTT.htm,非凡先森潮品,,99.83%
4.12,//shop103442970.taobao.com,服饰鞋包,3.97,208,103442970,新wanshang1314,227,4.12,//rate.taobao.com/user-rate-UvFx0OmvWMFcyOQTT.htm,潮流前线我来先,,83.22%
4.8,//shop113653242.taobao.com,服饰鞋包,4.69,271,113653242,ccx389,53,4.71,//rate.taobao.com/user-rate-UvCNWMG8LvFQbvgTT.htm,淘出男杉装,,98.33%
4.45,//shop107689303.taobao.com,服饰鞋包,4.31,237,107689303,亦久亦旧008,148,4.42,//rate.taobao.com/user-rate-UvFHYMFkbvCguvgTT.htm,林弯弯港仔文艺男,,82.74%
4.88,//shop61875788.taobao.com,服饰鞋包,4.85,181,61875788,xiaoyu_245968951,186,4.82,//rate.taobao.com/user-rate-UvF8SMGxuOFHW.htm,ぺ忆 海 轩づ,浙江 丽水,98.77%
4.6,//shop105935054.taobao.com,服饰鞋包,4.62,93,105935054,wanyi1994,91,4.63,//rate.taobao.com/user-rate-UMG8LOFIGMGvY.htm,GD GBOY品牌店,,97.59%
4.89,//shop58034133.taobao.com,服饰鞋包,4.92,32,58034133,蓝天白云9999,89,4.89,//rate.taobao.com/user-rate-UMFHWvmHuMG8T.htm,华贝特男人衣柜,江苏 镇江,100.00%
4.91,//shop70387767.taobao.com,服饰鞋包,4.9,986,70387767,yyyyyy610,272,4.92,//rate.taobao.com/user-rate-UOmHuMGkbOmxu.htm,衣加衣610,河南 洛阳,99.33%
4.25,//shop103614802.taobao.com,服饰鞋包,4.13,12710,103614802,潮卫衣社,3,4.19,//rate.taobao.com/user-rate-UvFxGMmQuMmH4MNTT.htm,BABY家原创 轻熟系自制,,92.67%
4.72,//shop61161874.taobao.com,服饰鞋包,4.65,2194,61161874,wangpanxiang666,37,4.71,//rate.taobao.com/user-rate-UvGISOFv0vFxS.htm,kameier皮草,,98.09%
4.88,//shop72260783.taobao.com,服饰鞋包,4.84,1270,72260783,世嘉针织6,56,4.85,//rate.taobao.com/user-rate-UMCxbMFcbOmkS.htm,初可品牌店,山东 济南,98.89%
4.36,//shop157233078.taobao.com,服饰鞋包,4.2,966,157233078,清心美衣橱柜,69,4.36,//rate.taobao.com/user-rate-UvCgSvG8yOFI0vWTT.htm,清心美衣橱柜,,91.69%
4.89,//shop58397753.taobao.com,服饰鞋包,4.85,844,58397753,cfq2zzmm,528,4.89,//rate.taobao.com/user-rate-UvF8WMmcuMm8u.htm,衣频道 好品质,上海,99.66%
4.84,//shop127213441.taobao.com,服饰鞋包,4.81,1107,127213441,宝贝满分888,11,4.81,//rate.taobao.com/user-rate-UvC8SMFcSOFHGvgTT.htm,欢欢衣衣,,99.35%
4.79,//shop116966150.taobao.com,服饰鞋包,4.76,495,116966150,海宁皮衣7218,41,4.72,//rate.taobao.com/user-rate-UvCQbvGHSMCHGvWTT.htm,鳌岜皮革制衣,,97.93%
4.37,//shop409170522.taobao.com,服饰鞋包,4.24,1078,409170522,蒂蒂小姐008,11,4.34,//rate.taobao.com/user-rate-UvCkSvmgYMCkWMQTT.htm,蒂蒂小姐008,,90.27%
4.79,//shop35678363.taobao.com,母婴,4.78,1028,35678363,jinshjian,35,4.8,//rate.taobao.com/user-rate-UvGQ0MmkWvFvT.htm,波利精灵,广东 东莞,99.33%
4.79,//shop103616605.taobao.com,服饰鞋包,4.75,625,103616605,xjay连来,35,4.75,//rate.taobao.com/user-rate-UvFxLMFHuOmgyONTT.htm,Easy style 易格调主营店,,97.91%
4.88,//shop116916586.taobao.com,母婴,4.89,463,116916586,234181599li,497,4.88,//rate.taobao.com/user-rate-UvFN4vGILvCgYOQTT.htm,姐妹淘GAP正品代购,辽宁 大连,99.76%
4.87,//shop240352098.taobao.com,母婴,4.82,424,240352098,stylenanda222,146,4.85,//rate.taobao.com/user-rate-UvCvYOFIyMFHSvQTT.htm,超级玛丽童舍,,99.14%
4.75,//shop156210025.taobao.com,服饰鞋包,4.68,964,156210025,时尚精品0726,4,4.77,//rate.taobao.com/user-rate-UvCgWvmkLvCILMgTT.htm,花品牌服饰,,99.59%
4.77,//shop145204639.taobao.com,母婴,4.73,1351,145204639,kaka1856,45,4.77,//rate.taobao.com/user-rate-UvCcuMFkSvm8yMgTT.htm,九叶童,,98.97%
4.87,//shop515159794.taobao.com,服饰鞋包,4.76,78,515159794,唯鲤公司,44,4.84,//rate.taobao.com/user-rate-UvGNWvGNyMCNuvWTT.htm,唯鲤官方店,,95.24%
3.77,//shop67917146.taobao.com,服饰鞋包,3.77,35,67917146,tb3542262,107,3.85,//rate.taobao.com/user-rate-UMCNbOFkbMCNG.htm,潮男优品屋,,96.43%
4.9,//shop148710354.taobao.com,服饰鞋包,4.86,748,148710354,华联奥特莱斯,4,4.87,//rate.taobao.com/user-rate-UvCcSOmvyOFgGONTT.htm,华联奥特莱斯,,99.44%
