服务态度,店铺链接,类型,描述相符,店铺销量,店铺id,卖家昵称,店铺宝贝数量,物流速度,用户评分链接,店铺名称,店铺区域,好评率
4.67,//shop102831257.taobao.com,服饰鞋包,4.58,212,102831257,陌陌衣商城,48,4.66,//rate.taobao.com/user-rate-UvFxWMFIYvmxbMgTT.htm,陌陌衣商城,广东 广州,96.41%
4.71,//shop126595984.taobao.com,服饰鞋包,4.61,505,126595984,刚与柔企业店,37,4.7,//rate.taobao.com/user-rate-UvC84MFgSMFv4MNTT.htm,刚与柔男装企业店,,97.25%
4.9,//shop107711444.taobao.com,服饰鞋包,4.84,72,107711444,cni23_wen,169,4.91,//rate.taobao.com/user-rate-UvFgGOmc0MmIYMWTT.htm,溪家时尚女毛衣,,98.07%
4.43,//shop575954187.taobao.com,服饰鞋包,4.4,123,575954187,宏天服饰商行企业店,116,4.37,//rate.taobao.com/user-rate-UvCkSMFgYvGvLvWTT.htm,金金  针织精品女装店,,96.00%
4.89,//shop71145869.taobao.com,服饰鞋包,4.86,926,71145869,梧桐小衣,54,4.86,//rate.taobao.com/user-rate-UMCgbvF84OFgS.htm,梧桐小衣,,98.48%
4.85,//shop113010909.taobao.com,服饰鞋包,4.83,923,113010909,vip品牌服饰no1,47,4.85,//rate.taobao.com/user-rate-UvCHGMmNGOFk0vNTT.htm,MUYANG 沐羊,,98.84%
4.86,//shop163348460.taobao.com,服饰鞋包,4.78,359,163348460,沐积服饰18,30,4.84,//rate.taobao.com/user-rate-UvCkyOFkGOFHuvWTT.htm,沐积原创女装,,97.54%
4.72,//shop109132676.taobao.com,服饰鞋包,4.63,313,109132676,美衣源9016,81,4.71,//rate.taobao.com/user-rate-UvCNWMGx4OFQbvWTT.htm,美衣源橱柜,,96.99%
4.85,//shop106978841.taobao.com,母婴,4.83,157,106978841,森妈童装阁,331,4.83,//rate.taobao.com/user-rate-UvFgbvCQyvm8GOQTT.htm,森妈童装小铺,浙江 温州,99.22%
4.87,//shop108468562.taobao.com,母婴,4.86,122,108468562,翘脚鸭服饰,66,4.88,//rate.taobao.com/user-rate-UvFkLOmIWMFvYOQTT.htm,翘脚鸭童装打造宝宝的快乐童年,河南省 安阳市,99.17%
4.76,//shop57157836.taobao.com,母婴,4.77,107,57157836,zhengxuejuan85,305,4.82,//rate.taobao.com/user-rate-UOmILvmQWOmcT.htm,AZKIDS 阿哲童装 专注男童潮品,福建 福州,97.80%
4.88,//shop112797185.taobao.com,母婴,4.85,414,112797185,金色的童年1981,80,4.87,//rate.taobao.com/user-rate-UvCIWOmcLvGHGMQTT.htm,凯凯优品童装,,98.09%
4.76,//shop66906941.taobao.com,母婴,4.72,285,66906941,583045372a,30,4.75,//rate.taobao.com/user-rate-UMCxbvCg4MmcS.htm,百变宝贝童装屋,浙江 杭州,98.71%
4.78,//shop62482386.taobao.com,母婴,4.72,194,62482386,心妍的港湾,456,4.78,//rate.taobao.com/user-rate-UMmc4OFQ0MFIY.htm,心妍外贸精品童装,河北 石家庄,99.15%
4.75,//shop36104156.taobao.com,母婴,4.69,317,36104156,临风啸月,136,4.76,//rate.taobao.com/user-rate-UvFNGMCvyMFIW.htm,美衣精灵童装,江苏 连云港,97.94%
4.74,//shop104735444.taobao.com,服饰鞋包,4.63,1906,104735444,tb59754835,83,4.72,//rate.taobao.com/user-rate-UvFcYMFxuMmv4MNTT.htm,欣怡原创女装,广东 广州,97.22%
4.58,//shop162849804.taobao.com,服饰鞋包,4.48,5577,162849804,宅女潮流店,115,4.59,//rate.taobao.com/user-rate-UvCkyvmNuvmNyvWTT.htm,宅女潮流店,,97.79%
4.61,//shop101296955.taobao.com,服饰鞋包,4.49,2482,101296955,信灬誉灬商灬城,484,4.62,//rate.taobao.com/user-rate-UvFN4MCIYOFxSMNTT.htm,爱维儿服饰,,99.04%
4.79,//shop33500610.taobao.com,服饰鞋包,4.72,15762,33500610,50路小老板,273,4.77,//rate.taobao.com/user-rate-UvGvuMGNyMmxT.htm,小范儿MISSFAN STUDIO 韩国定制,浙江 杭州,98.96%
4.82,//shop104788747.taobao.com,服饰鞋包,4.78,7062,104788747,龙子涵920,16,4.83,//rate.taobao.com/user-rate-UvF8SMFvbMGv0MQTT.htm,龙之涵RO,,98.58%
4.78,//shop63580730.taobao.com,服饰鞋包,4.72,15240,63580730,slender_mm,1255,4.8,//rate.taobao.com/user-rate-UMCIYvFQ4Mmxu.htm,离骚服饰,广东 广州,99.07%
4.77,//shop67642739.taobao.com,服饰鞋包,4.71,1787,67642739,小沁的网店,176,4.75,//rate.taobao.com/user-rate-UMGIGMGNyMFkL.htm,小沁的网店,浙江 杭州,97.24%
4.93,//shop112394340.taobao.com,服饰鞋包,4.91,904,112394340,美品美范,138,4.94,//rate.taobao.com/user-rate-UvCH4vCk0vFHWONTT.htm,梭娘,,99.77%
4.89,//shop36306507.taobao.com,服饰鞋包,4.85,4309,36306507,碳头宝,1699,4.87,//rate.taobao.com/user-rate-UOFHuMG8GvmcT.htm,碳头又斑马  原创品牌集合店,,99.74%
4.68,//shop61968104.taobao.com,服饰鞋包,4.63,4507,61968104,菠菠家,118,4.62,//rate.taobao.com/user-rate-UMmvbOFgSOmk0.htm,菠菠家 简约 时尚 清新,江苏 苏州,98.84%
4.71,//shop113786281.taobao.com,服饰鞋包,4.65,1462,113786281,清新日韩,112,4.7,//rate.taobao.com/user-rate-UvCNGvFIbOmHWMWTT.htm,清新日韩,,98.75%
4.68,//shop121585492.taobao.com,服饰鞋包,4.59,2103,121585492,zhangqiang1498,21,4.66,//rate.taobao.com/user-rate-UvC8yvFkWvCgbMQTT.htm,精工男装正品店,,98.39%
4.83,//shop104617686.taobao.com,服饰鞋包,4.81,938,104617686,chengcheng5056,20,4.8,//rate.taobao.com/user-rate-UvFxbOmNuMGIYvWTT.htm,花花公子男装服饰,,97.78%
4.81,//shop104914236.taobao.com,服饰鞋包,4.78,628,104914236,中年男装直销店,50,4.77,//rate.taobao.com/user-rate-UvFcGMFNbMCISvNTT.htm,中老年大码男装直销店,,99.02%
4.8,//shop112930053.taobao.com,服饰鞋包,4.75,530,112930053,安先生c,38,4.78,//rate.taobao.com/user-rate-UvCNYvFcbOmISvNTT.htm,安先生品质男装,,99.27%
4.61,//shop110864710.taobao.com,服饰鞋包,4.52,4245,110864710,夏季韩货新潮,266,4.63,//rate.taobao.com/user-rate-UvCN4OFIyvmNYMWTT.htm,AI美服饰店,广东 广州,97.49%
4.77,//shop100854626.taobao.com,服饰鞋包,4.74,1441,100854626,天下美衣店,203,4.78,//rate.taobao.com/user-rate-UvFNuvGv4vCIbvNTT.htm,实拍丶直销半身裙,,98.42%
4.91,//shop63137111.taobao.com,服饰鞋包,4.89,669,63137111,凹凸曼_1986,19,4.89,//rate.taobao.com/user-rate-UMFNbOF8Lvmcy.htm,羽飞时尚羽绒男装,浙江 台州,99.83%
4.86,//shop104689876.taobao.com,母婴,4.83,182,104689876,serena513777708,437,4.88,//rate.taobao.com/user-rate-UOmcuvCNyMGc4.htm,巴布豆正品童装品牌店,,99.74%
4.91,//shop68103564.taobao.com,母婴,4.89,179,68103564,melody070,3518,4.87,//rate.taobao.com/user-rate-UMFg0MGkyOmgT.htm,厦门麻麻英国童装正品代购Next ladybird mothercare joules,福建 厦门,99.77%
4.8,//shop100570590.taobao.com,母婴,4.78,420,100570590,yajuan1017,68,4.8,//rate.taobao.com/user-rate-UMCxWMCHGvFgY.htm,精灵坊童装,山东 济南,97.44%
4.75,//shop69594483.taobao.com,母婴,4.69,3672,69594483,db19830805,510,4.76,//rate.taobao.com/user-rate-UMGgyvGxWMGgG.htm,唯唯小熊童装铺,浙江 湖州,97.62%
4.98,//shop72458986.taobao.com,服饰鞋包,4.97,29,72458986,yxk530,614,4.98,//rate.taobao.com/user-rate-UMmHyvCIYvmc0.htm,棉麻王后,福建 厦门,99.02%
4.86,//shop33263113.taobao.com,服饰鞋包,4.82,65,33263113,籽孜子,180,4.83,//rate.taobao.com/user-rate-UvFvWMCISOmNT.htm,出口原单美衣,山东 青岛,99.86%
4.81,//shop62194748.taobao.com,服饰鞋包,4.74,286,62194748,辉辉汽车用品店,96,4.8,//rate.taobao.com/user-rate-UMmIWMCQWMmNL.htm,女裤时尚空间,广东 广州,98.18%
4.91,//shop70012424.taobao.com,服饰鞋包,4.89,327,70012424,楚香缘,28,4.91,//rate.taobao.com/user-rate-UOmNuMCQSvGxY.htm,旭操精品服装,,99.22%
4.82,//shop61049177.taobao.com,服饰鞋包,4.77,97,61049177,baihxk2008,333,4.81,//rate.taobao.com/user-rate-UOmkLvFNSMmQT.htm,牧紫服饰,浙江 嘉兴,98.57%
4.68,//shop116327806.taobao.com,服饰鞋包,4.58,190,116327806,韩曼美丽女装,309,4.67,//rate.taobao.com/user-rate-UvCvbvFgSvFc0ONTT.htm,韩曼美丽女装,,95.42%
4.72,//shop111801236.taobao.com,服饰鞋包,4.61,145,111801236,韩都锦衣卫,56,4.71,//rate.taobao.com/user-rate-UvCHYOmQYvG8YvQTT.htm,韩都锦衣卫,,97.94%
