服务态度,店铺链接,类型,描述相符,店铺销量,店铺id,卖家昵称,店铺宝贝数量,物流速度,用户评分链接,店铺名称,店铺区域,好评率
4.56,//shop57903151.taobao.com,服饰鞋包,4.48,1513,57903151,gongdinghao,44,4.51,//rate.taobao.com/user-rate-UvFQWOmxSOmQ4.htm,MR.GD,,96.89%
4.77,//shop122555509.taobao.com,母婴,4.73,4830,122555509,刘鹏顺风,20,4.75,//rate.taobao.com/user-rate-UvCQyvFH0MCcWMgTT.htm,卡其尔童装舰旗店,,98.64%
4.91,//shop65525962.taobao.com,服饰鞋包,4.89,1382,65525962,木子木易824,97,4.89,//rate.taobao.com/user-rate-UvC80vmIbvCQS.htm,STrendsetter Shop,,99.94%
4.88,//shop112049157.taobao.com,服饰鞋包,4.88,1046,112049157,zhangjingkai00,458,4.86,//rate.taobao.com/user-rate-UvCHLOFI4MmguMQTT.htm,Mario 潮流梦想屋,,99.45%
4.75,//shop72902873.taobao.com,服饰鞋包,4.7,1274,72902873,太空宝城,18,4.75,//rate.taobao.com/user-rate-UMFIGMFN4vFgG.htm,biu思萌潮店,,99.16%
4.51,//shop145356579.taobao.com,服饰鞋包,4.45,1455,145356579,如风的少年91,10,4.34,//rate.taobao.com/user-rate-UvCcWMGcWMGQYMNTT.htm,JS高端定制女装,,98.32%
4.89,//shop109052328.taobao.com,服饰鞋包,4.85,1110,109052328,爱依美99,52,4.89,//rate.taobao.com/user-rate-UvFguMFNLvGQGONTT.htm,AYM韩都风尚,,98.29%
4.77,//shop66878017.taobao.com,服饰鞋包,4.71,1109,66878017,sjs13609754978126,35,4.76,//rate.taobao.com/user-rate-UMGNbMGHyMFcy.htm,小牛阁,,96.11%
4.8,//shop34822427.taobao.com,服饰鞋包,4.76,1108,34822427,meko的小屋,169,4.81,//rate.taobao.com/user-rate-UMCkLMGN4MCcT.htm,MEKOLADY美可牛仔韩国牛仔批发,广东 广州,97.02%
4.76,//shop100033516.taobao.com,服饰鞋包,4.71,1434,100033516,茂翔服饰,108,4.74,//rate.taobao.com/user-rate-UvFNGMFkGMCv4vgTT.htm,茂翔服饰,,97.48%
4.83,//shop108014473.taobao.com,服饰鞋包,4.84,1091,108014473,lizhi15373096283,5,4.79,//rate.taobao.com/user-rate-UvFgyMFkuMCk4vQTT.htm,东仔服装,河北 石家庄,98.55%
4.58,//shop124994494.taobao.com,服饰鞋包,4.52,3153,124994494,彩云月男装,81,4.56,//rate.taobao.com/user-rate-UvC8bMmxLOFQLOQTT.htm,u[2554669469],,94.89%
4.77,//shop113710009.taobao.com,服饰鞋包,4.71,1084,113710009,增致世家,50,4.76,//rate.taobao.com/user-rate-UvCIbvFcuvC8SvNTT.htm,增致世家,,99.37%
4.7,//shop107752666.taobao.com,服饰鞋包,4.72,2749,107752666,燕妹妹0501,11,4.63,//rate.taobao.com/user-rate-UvFHWvGvyMFc0vQTT.htm,Smart shopping工厂店,,96.24%
4.9,//shop57985331.taobao.com,服饰鞋包,4.87,724,57985331,冰蓝雅致,17,4.86,//rate.taobao.com/user-rate-UvCIYvGQ4MCxW.htm,GERASIMOV,浙江 嘉兴,98.73%
4.82,//shop108314259.taobao.com,服饰鞋包,4.8,818,108314259,蛋疼的浮云0,30,4.81,//rate.taobao.com/user-rate-UMGcSMmgbvGIG.htm,kayemperor真皮服饰,北京,97.08%
4.76,//shop137091166.taobao.com,服饰鞋包,4.7,1390,137091166,切克闹的世界,203,4.74,//rate.taobao.com/user-rate-UvCQSMFQGMFv4vQTT.htm,释然家小码T装,,97.39%
4.77,//shop114202034.taobao.com,服饰鞋包,4.7,1781,114202034,依雅璐女装服饰,20,4.78,//rate.taobao.com/user-rate-UvCIuvGx4OFx4vQTT.htm,依雅璐女装服饰,广东 广州,98.24%
4.82,//shop115372107.taobao.com,服饰鞋包,4.78,2025,115372107,shuang112879,23,4.81,//rate.taobao.com/user-rate-UvCvGvGcGMCk0vgTT.htm,星星时尚女装工作室,,98.49%
4.66,//shop109907147.taobao.com,服饰鞋包,4.58,1404,109907147,abc58363123,103,4.64,//rate.taobao.com/user-rate-UvCN0Mm8LMGNYvQTT.htm,宏衣佳人,浙江 嘉兴,96.69%
4.82,//shop60545483.taobao.com,服饰鞋包,4.78,1606,60545483,购物网信任购物,84,4.81,//rate.taobao.com/user-rate-UvGcbvFkSvCxG.htm,贵派衣族服饰妈妈装,江苏 苏州,98.75%
4.88,//shop108108935.taobao.com,母婴,4.87,364,108108935,童童8041,130,4.87,//rate.taobao.com/user-rate-UvFgbMFISMmvGvNTT.htm,爱宝贝健康童装,,99.47%
4.91,//shop71904248.taobao.com,母婴,4.87,246,71904248,欢颖168,262,4.9,//rate.taobao.com/user-rate-UOmguvmQ4MCIb.htm,童装e派 e派童装       男女童休闲运动裤中大童裤子春秋款,北京,99.08%
4.89,//shop111295840.taobao.com,母婴,4.86,244,111295840,佳风丽,968,4.87,//rate.taobao.com/user-rate-UOmxSMCvyMmNY.htm,佳佳韩国正品童装代购,,99.46%
4.92,//shop68408466.taobao.com,服饰鞋包,4.9,1028,68408466,19901027m,68,4.91,//rate.taobao.com/user-rate-UMC8YMCxuMGxy.htm,美美美鞋控,,100.00%
4.44,//shop140360064.taobao.com,服饰鞋包,4.43,1983,140360064,06ky520,28,4.37,//rate.taobao.com/user-rate-UvFcWOFkuOFv0ONTT.htm,╰╮爱尚鞋铺╰╮,,95.77%
4.41,//shop109581262.taobao.com,服饰鞋包,4.29,1155,109581262,haniprlnce潮牌,133,4.41,//rate.taobao.com/user-rate-UvCNyvGQuOFcLvQTT.htm,林弯弯 时尚酷天下,,96.96%
4.64,//shop130884271.taobao.com,服饰鞋包,4.52,875,130884271,天意服装公司,39,4.61,//rate.taobao.com/user-rate-UvCxbvGIGvFgbvgTT.htm,天意服装公司,,94.36%
4.79,//shop135967076.taobao.com,服饰鞋包,4.72,1131,135967076,晋江市罗山维度服装,16,4.77,//rate.taobao.com/user-rate-UvCxbMGc0MmIYvWTT.htm,锐界维度服装工厂店,,99.55%
4.58,//shop162761928.taobao.com,服饰鞋包,4.57,1466,162761928,uk00008888,75,4.48,//rate.taobao.com/user-rate-UvCkYOFxGOmv4MQTT.htm,嵘淇的店,,98.03%
4.79,//shop101133256.taobao.com,服饰鞋包,4.77,752,101133256,cl14180133,25,4.69,//rate.taobao.com/user-rate-UMCQuMmHSOmcW.htm,依依不舍紫卓,江苏 苏州,97.84%
4.53,//shop112169697.taobao.com,服饰鞋包,4.5,854,112169697,宜宾艳阳天,88,4.55,//rate.taobao.com/user-rate-UvCHLOmxWMFNGMgTT.htm,父亲你辛苦了,浙江 嘉兴,97.01%
4.61,//shop125994437.taobao.com,服饰鞋包,4.57,1438,125994437,余月琴88,35,4.58,//rate.taobao.com/user-rate-UvCQbvG8GvGvyvNTT.htm,傲慢世家工厂店,,95.27%
4.71,//shop64608792.taobao.com,服饰鞋包,4.66,1071,64608792,心在颤88,41,4.7,//rate.taobao.com/user-rate-UMCxLvmvGMFgG.htm,衣裤阁中老年服饰,河北 邢台,97.19%
4.72,//shop102435697.taobao.com,服饰鞋包,4.63,1064,102435697,hrf295477936,108,4.72,//rate.taobao.com/user-rate-UvFN0vFHLvGQWONTT.htm,UAW品牌店,,99.03%
4.77,//shop68520101.taobao.com,服饰鞋包,4.71,1058,68520101,正狐服饰,150,4.79,//rate.taobao.com/user-rate-UMGQSvCxuOFvW.htm,远东正狐厂家直销店,广东 深圳,98.92%
4.77,//shop36129993.taobao.com,服饰鞋包,4.71,906,36129993,tuyi12345678,145,4.76,//rate.taobao.com/user-rate-UOmIyOmkWOFcT.htm,REBIRTH再生,广东 广州,98.98%
4.96,//shop57600885.taobao.com,服饰鞋包,4.95,793,57600885,zhanghongjie1210,144,4.96,//rate.taobao.com/user-rate-UvFkSMm8WOFQ0.htm,ZZX皮疯品牌店,浙江 嘉兴,99.18%
4.79,//shop127480208.taobao.com,服饰鞋包,4.75,6738,127480208,衣索品尚,46,4.76,//rate.taobao.com/user-rate-UvC84vGIbOmvuMNTT.htm,衣索品尚,,99.29%
4.76,//shop149814440.taobao.com,服饰鞋包,4.73,3409,149814440,姐弟酷服,47,4.74,//rate.taobao.com/user-rate-UvCgyMFQGvCQSOQTT.htm,姐弟酷服,,98.09%
4.71,//shop104979972.taobao.com,服饰鞋包,4.67,3393,104979972,li503681246,15,4.68,//rate.taobao.com/user-rate-UMGvYMGgbvmgb.htm,5287羽绒服,,98.53%
4.85,//shop71522854.taobao.com,服饰鞋包,4.84,5047,71522854,xizhichun55,41,4.83,//rate.taobao.com/user-rate-UOmx4vG80MCIL.htm,韩品衣酷,,99.14%
4.84,//shop109391874.taobao.com,服饰鞋包,4.8,1733,109391874,吕建狄,69,4.79,//rate.taobao.com/user-rate-UOmcGvCcbvFv4.htm,简易专区服饰,,98.98%
4.78,//shop105313602.taobao.com,服饰鞋包,4.73,1156,105313602,示野摩配,24,4.74,//rate.taobao.com/user-rate-UvFcYvmI0OmQuOQTT.htm,王古着的店,,98.17%
4.72,//shop106615097.taobao.com,服饰鞋包,4.68,1147,106615097,天地伊人88,53,4.7,//rate.taobao.com/user-rate-UvFcuMCkGvG8SvNTT.htm,九公子日韩欧派服饰,广东 广州,97.08%
4.71,//shop109381926.taobao.com,服饰鞋包,4.65,3765,109381926,谢吴霞2011,29,4.7,//rate.taobao.com/user-rate-UMGHbvmHyMmx4.htm,男帮帝派,,97.55%
4.91,//shop60374478.taobao.com,服饰鞋包,4.87,917,60374478,江山117,61,4.9,//rate.taobao.com/user-rate-UvFxSvCguOFg4.htm,城北路22号,河南 焦作,99.39%
4.73,//shop377920946.taobao.com,服饰鞋包,4.68,1255,377920946,偶尔买02,128,4.77,//rate.taobao.com/user-rate-UvCgbvCcuMCxWOQTT.htm,小米粒轻熟女装,,99.38%
4.72,//shop34831477.taobao.com,服饰鞋包,4.7,1435,34831477,舞月de桐可,36,4.71,//rate.taobao.com/user-rate-UMCkSOmcSMC8T.htm,中年妈妈装厂家直销,北京,97.93%
4.78,//shop66975300.taobao.com,服饰鞋包,4.71,1253,66975300,cherry_nanaco,69,4.79,//rate.taobao.com/user-rate-UMGHYvmxWvFv0.htm,cherrynanaco店,浙江 杭州,98.02%
4.5,//shop159516245.taobao.com,服饰鞋包,4.41,1252,159516245,id吴小姐,22,4.52,//rate.taobao.com/user-rate-UvCcLMGc0vCvyvWTT.htm,TAO气公主日韩服饰,,95.06%
4.88,//shop63286112.taobao.com,服饰鞋包,4.85,4213,63286112,wlzjz858,31,4.88,//rate.taobao.com/user-rate-UvGNbOm84vmIT.htm,芙菲名品,浙江 台州,99.60%
4.82,//shop156634819.taobao.com,服饰鞋包,4.79,1248,156634819,时尚女装批发零售123,738,4.83,//rate.taobao.com/user-rate-UvCguMmQ4vF8GvgTT.htm,爱尚衣精品女装企业店,,98.86%
4.73,//shop118504305.taobao.com,服饰鞋包,4.67,1247,118504305,特潮小清新gg,398,4.73,//rate.taobao.com/user-rate-UvCQ4vGQbMCkuvQTT.htm,韩国小清新gg批发店,,97.50%
4.95,//shop102162726.taobao.com,服饰鞋包,4.95,2332,102162726,晶晶名品宝贝,65,4.95,//rate.taobao.com/user-rate-UvFHYvmQYvCx4vQTT.htm,晶晶名品宝贝,山东 淄博,99.63%
4.8,//shop58725948.taobao.com,服饰鞋包,4.76,916,58725948,李左戒,87,4.77,//rate.taobao.com/user-rate-UMGQGOFIGvmQT.htm,FULLMAN 锋芒,,98.00%
4.8,//shop129842443.taobao.com,服饰鞋包,4.76,910,129842443,永远在一起雅,39,4.79,//rate.taobao.com/user-rate-UvCxyOFvWOmQ4vQTT.htm,衣品男人帮,江苏 苏州,98.09%
4.8,//shop129583046.taobao.com,服饰鞋包,4.76,697,129583046,威博特服饰,35,4.81,//rate.taobao.com/user-rate-UvCxGMC8WMGg0vWTT.htm,威博特服饰官方店,福建 泉州,99.64%
4.58,//shop145151347.taobao.com,服饰鞋包,4.5,4478,145151347,习峰云服饰,10,4.53,//rate.taobao.com/user-rate-UvCcuvGHLMmkuONTT.htm,花花公子品牌总代,,96.60%
4.71,//shop71817820.taobao.com,服饰鞋包,4.67,778,71817820,男士时尚潮流,55,4.65,//rate.taobao.com/user-rate-UOmcbMCkWMmxy.htm,金秋岁月精品服饰批发,河北 邢台,96.88%
4.78,//shop108332745.taobao.com,服饰鞋包,4.72,1160,108332745,聚视摄影,20,4.74,//rate.taobao.com/user-rate-UvFcuvmgYvCQbMgTT.htm,马克绅士,福建 泉州,97.86%
4.43,//shop58808728.taobao.com,服饰鞋包,4.32,4325,58808728,一加一鞋吧,8,4.45,//rate.taobao.com/user-rate-UvCxuMC8YOmHG.htm,时尚品牌女鞋直销店,,93.62%
4.58,//shop117290885.taobao.com,服饰鞋包,4.47,7593,117290885,以诚信为本嘻嘻,15,4.59,//rate.taobao.com/user-rate-UvCQLvG8yMGgSONTT.htm,大叔家订制女鞋专柜,,93.75%
4.74,//shop66271140.taobao.com,服饰鞋包,4.67,1104,66271140,思维丶慢了半拍,87,4.74,//rate.taobao.com/user-rate-UMCcLMG8WOmv0.htm,美丽衣庄,,99.15%
4.62,//shop124093578.taobao.com,服饰鞋包,4.52,1257,124093578,女神品牌集团,50,4.64,//rate.taobao.com/user-rate-UvCQuOF8YOF84vgTT.htm,女神代言,,98.58%
4.76,//shop60281867.taobao.com,服饰鞋包,4.7,1256,60281867,一路绿灯2009,214,4.76,//rate.taobao.com/user-rate-UvCHLOFkSOFv4.htm,兰馨 工厂店,广东 惠州,98.96%
4.82,//shop73285377.taobao.com,母婴,4.8,2458,73285377,腾达贸易羽绒服装,19,4.77,//rate.taobao.com/user-rate-UvFNYOmgbMCxyOQTT.htm,艾雪可工厂集市店,,98.03%
4.73,//shop118704863.taobao.com,母婴,4.7,814,118704863,熊之烈焰,22,4.73,//rate.taobao.com/user-rate-UvFkSOFQyMFvbMgTT.htm,妙菲登童装,江西 南昌,97.83%
4.77,//shop103753417.taobao.com,母婴,4.76,1687,103753417,lvk商城,13,4.76,//rate.taobao.com/user-rate-UOmx4vGkyvCNb.htm,衣圣乔童装,,98.67%
4.81,//shop101776915.taobao.com,服饰鞋包,4.74,1194,101776915,ailiutianxie3,7,4.79,//rate.taobao.com/user-rate-UOFHbvCNSOmHW.htm,魅咖小猫猫厂家直销,,99.61%
4.79,//shop103645490.taobao.com,服饰鞋包,4.76,1176,103645490,北国平价鞋城,103,4.78,//rate.taobao.com/user-rate-UvFxuvCHuvmgSMNTT.htm,北国风韵,,98.23%
4.72,//shop110165892.taobao.com,服饰鞋包,4.7,2389,110165892,依米格yimige,14,4.73,//rate.taobao.com/user-rate-UvFkLMmxYvFHGMgTT.htm,冬季雪地靴正品店,,98.24%
4.79,//shop57173610.taobao.com,服饰鞋包,4.78,1258,57173610,向左走向右走大本营,2889,4.83,//rate.taobao.com/user-rate-UvFcyMFQGvFHY.htm,太仓浩豪鞋业有限公司,,98.39%
4.85,//shop101884357.taobao.com,服饰鞋包,4.83,1383,101884357,fxsdzzm,105,4.83,//rate.taobao.com/user-rate-UvFHSvCcYvmH0.htm,如皋布鞋520,,97.70%
4.88,//shop111508848.taobao.com,服饰鞋包,4.86,692,111508848,小麦地1227,209,4.86,//rate.taobao.com/user-rate-UOmQ0MGxuMF80.htm,麦田里德 潮 敢不敢,,98.94%
4.66,//shop137005454.taobao.com,服饰鞋包,4.59,1074,137005454,华衣布道服装有限公司,38,4.64,//rate.taobao.com/user-rate-UvCxbMGxGMCv4OQTT.htm,华衣布道服装有限公司,,96.94%
4.66,//shop144046946.taobao.com,服饰鞋包,4.58,2278,144046946,熙熙妈妈0606,26,4.66,//rate.taobao.com/user-rate-UvC8YvCvWMCcyvQTT.htm,潮人服饰6889,,96.94%
4.88,//shop136266855.taobao.com,服饰鞋包,4.83,938,136266855,淘淘潮潮潮,56,4.84,//rate.taobao.com/user-rate-UvCxuvmI0MGNyvNTT.htm,淘淘潮潮潮店,,99.16%
4.68,//shop107967722.taobao.com,服饰鞋包,4.63,1022,107967722,酷觉服饰,36,4.66,//rate.taobao.com/user-rate-UvF8SOmNWOFQLMgTT.htm,品牌 时尚店,,97.01%
4.73,//shop148974952.taobao.com,服饰鞋包,4.65,2085,148974952,网个好心情,10,4.75,//rate.taobao.com/user-rate-UvCxuOF8GvGv4MgTT.htm,简时尚休闲馆,,99.27%
4.58,//shop102312450.taobao.com,服饰鞋包,4.47,2234,102312450,你型我塑qs,44,4.55,//rate.taobao.com/user-rate-UvFNLMGkuvmkWMgTT.htm,牛仔89,,97.08%
4.42,//shop117016232.taobao.com,服饰鞋包,4.29,1397,117016232,潮流青少年时尚店,22,4.43,//rate.taobao.com/user-rate-UvCQ0OmxSvmcSvQTT.htm,爆款时尚男装店,,92.53%
4.15,//shop143958905.taobao.com,服饰鞋包,3.99,4307,143958905,mc45678,157,4.2,//rate.taobao.com/user-rate-UvCcGvCcGOm8bvWTT.htm,潮衣传说,,91.54%
4.7,//shop162261618.taobao.com,服饰鞋包,4.64,667,162261618,富华百货商城,288,4.67,//rate.taobao.com/user-rate-UvCcGvFvLMm80MWTT.htm,北方布衣服饰,,94.31%
4.37,//shop130818061.taobao.com,服饰鞋包,4.22,697,130818061,喝牛奶从不舔牛奶盖,133,4.4,//rate.taobao.com/user-rate-UvCxWMFkyMCIbvWTT.htm,韩城牛仔服饰男装店,,92.55%
4.88,//shop61144730.taobao.com,服饰鞋包,4.87,689,61144730,纯天然香料,509,4.84,//rate.taobao.com/user-rate-UvGkLvmcWvFIu.htm,纯天然香料正品代购店,,99.08%
4.82,//shop109151853.taobao.com,母婴,4.78,4862,109151853,乞丐圆梦,14,4.78,//rate.taobao.com/user-rate-UvCNWvGQyvGIGvWTT.htm,苏墨童装,,97.70%
4.76,//shop33267882.taobao.com,服饰鞋包,4.71,3235,33267882,优优吾心,39,4.76,//rate.taobao.com/user-rate-UvCvYOmvWOmxT.htm,我裤你K酷,广东 广州,98.83%
4.81,//shop33146970.taobao.com,服饰鞋包,4.77,4205,33146970,自成我一派,69,4.8,//rate.taobao.com/user-rate-UvCvLMmkSMGvT.htm,青歌QGER雪地靴集市店,江苏 苏州,98.68%
4.79,//shop223373834.taobao.com,服饰鞋包,4.75,2822,223373834,funteam,63,4.72,//rate.taobao.com/user-rate-UvCkuMGgbMmvyMgTT.htm,FUNTEAM SS,,99.74%
4.71,//shop71989675.taobao.com,服饰鞋包,4.68,4116,71989675,天天向上文具店wang,58,4.72,//rate.taobao.com/user-rate-UOmg4MCvWMCQu.htm,足逸满足,,96.91%
4.79,//shop110150127.taobao.com,服饰鞋包,4.74,1396,110150127,mxy520bb,984,4.8,//rate.taobao.com/user-rate-UvCN0vCHYMGvuvgTT.htm,星月服饰118,上海,98.64%
4.81,//shop62930041.taobao.com,服饰鞋包,4.74,2092,62930041,财财鑫,78,4.82,//rate.taobao.com/user-rate-UMmkuvGHWMmgS.htm,歌伶纳GELINGNA,浙江 杭州,98.19%
4.53,//shop256566001.taobao.com,服饰鞋包,4.46,2092,256566001,风雅格日日爆,21,4.53,//rate.taobao.com/user-rate-UvCkLvmgLMGkSMWTT.htm,日日爆,,94.81%
4.82,//shop106592810.taobao.com,服饰鞋包,4.78,1393,106592810,衣彩风格,43,4.81,//rate.taobao.com/user-rate-UvFgGMmgWvCHWvQTT.htm,KK衣彩服饰,,98.48%
4.63,//shop150784158.taobao.com,服饰鞋包,4.55,2084,150784158,熊小姐zhaozhao,226,4.64,//rate.taobao.com/user-rate-UvC8bOFgWvFk4MgTT.htm,艾依阁时尚衣橱,,95.70%
4.89,//shop58700843.taobao.com,服饰鞋包,4.84,2079,58700843,花样面具,86,4.89,//rate.taobao.com/user-rate-UMCxbMmvuvmIT.htm,SECOND COLOR,浙江 杭州,99.33%
4.75,//shop156106217.taobao.com,母婴,4.74,1506,156106217,贝佳童装羽绒服,11,4.74,//rate.taobao.com/user-rate-UvCguMGH0vmIGMgTT.htm,贝佳童装羽绒服,,97.74%
4.68,//shop104224939.taobao.com,服饰鞋包,4.64,995,104224939,陈小平19722,30,4.7,//rate.taobao.com/user-rate-UvFxSMGcuMG8LMNTT.htm,小平休闲裤,,98.43%
4.75,//shop111929238.taobao.com,服饰鞋包,4.71,754,111929238,干乐兴,34,4.73,//rate.taobao.com/user-rate-UOm8YMGkWvmvb.htm,MEN 原创潮品,北京,97.45%
4.8,//shop126129226.taobao.com,服饰鞋包,4.77,1122,126129226,zzfsgz,106,4.76,//rate.taobao.com/user-rate-UvC84vFQGMmc4ONTT.htm,章鱼Octopus,,98.42%
4.73,//shop150499484.taobao.com,服饰鞋包,4.68,4224,150499484,型酷服装,5,4.73,//rate.taobao.com/user-rate-UvCgGvGILOFx4vgTT.htm,型酷服装,,95.24%
4.87,//shop129295421.taobao.com,服饰鞋包,4.85,647,129295421,海宁西关厢皮革制品,98,4.84,//rate.taobao.com/user-rate-UvCxGvC8YMFIuvgTT.htm,FLAVOR品牌官方店,,98.54%
4.84,//shop58090434.taobao.com,服饰鞋包,4.76,1089,58090434,wwkwsgywan,51,4.83,//rate.taobao.com/user-rate-UvCvGMGgSMC8b.htm,Sunny原创高端定制,广东 东莞,98.26%
4.05,//shop151618996.taobao.com,服饰鞋包,3.91,1086,151618996,非凡经典888,541,4.11,//rate.taobao.com/user-rate-UvCcSvGgWvCv4ONTT.htm,无限魅力靓衣阁,,89.20%
4.85,//shop106618914.taobao.com,服饰鞋包,4.82,1086,106618914,安妮老太太,88,4.81,//rate.taobao.com/user-rate-UvFxSvmv0MGIyMNTT.htm,BANGO STUDIOS,江苏 无锡,99.13%
4.7,//shop73351581.taobao.com,服饰鞋包,4.71,1862,73351581,飞鸭羽绒服,24,4.66,//rate.taobao.com/user-rate-UMFkyMCkyMFQ4.htm,方华服饰,浙江 嘉兴,97.52%
4.75,//shop103403293.taobao.com,服饰鞋包,4.73,1085,103403293,宸衣恋,505,4.73,//rate.taobao.com/user-rate-UvFN4vFkSMGHSvgTT.htm,夜店服装工厂直销与批发,,99.22%
4.93,//shop58272279.taobao.com,服饰鞋包,4.89,1860,58272279,牟媚月,272,4.92,//rate.taobao.com/user-rate-UvCIuMCxSvCgG.htm,MIHOUSE,,99.11%
4.93,//shop159909956.taobao.com,服饰鞋包,4.91,1084,159909956,疯格服饰箱包,42,4.94,//rate.taobao.com/user-rate-UvCxGvmkyvmQ0MWTT.htm,艾尚疯格,,98.29%
4.75,//shop123208167.taobao.com,服饰鞋包,4.71,1346,123208167,阿蓉蓉蓉蓉蓉蓉,150,4.76,//rate.taobao.com/user-rate-UvC8GOFcyvGNGvQTT.htm,阿荣精品外贸,,98.00%
4.87,//shop116357110.taobao.com,服饰鞋包,4.83,1346,116357110,tyyxtbb,84,4.86,//rate.taobao.com/user-rate-UvFQWOFHSMGvy.htm,M1 ONE小眾間,,99.21%
4.78,//shop111902590.taobao.com,服饰鞋包,4.73,1761,111902590,yuqingbaobei0919,24,4.78,//rate.taobao.com/user-rate-UvCN4vG84OFkWMgTT.htm,幸福都市衣舍,,97.94%
4.59,//shop136379799.taobao.com,服饰鞋包,4.52,1751,136379799,九零猪服饰,77,4.57,//rate.taobao.com/user-rate-UvCxuvmx4MCx4MgTT.htm,九零猪服饰,,98.03%
4.82,//shop63721173.taobao.com,服饰鞋包,4.76,2002,63721173,笑笑88887,56,4.78,//rate.taobao.com/user-rate-UvG8YMGQuOFNW.htm,笑笑羊绒坊批发店,,97.37%
4.76,//shop62512427.taobao.com,服饰鞋包,4.73,892,62512427,冯振甲,68,4.75,//rate.taobao.com/user-rate-UMmvYMFgyMm8u.htm,草木知时尚鞋吧,河南 郑州,97.75%
4.65,//shop73057366.taobao.com,服饰鞋包,4.63,952,73057366,linqinglei88,99,4.66,//rate.taobao.com/user-rate-UvFNYMFg4MFIyMNTT.htm,潮吧CHAOBA,河南 郑州,97.50%
4.83,//shop72445561.taobao.com,服饰鞋包,4.79,2388,72445561,丽群鞋坊,15,4.82,//rate.taobao.com/user-rate-UOFNSvCkSOFIb.htm,丽群鞋坊,,99.01%
4.86,//shop110978270.taobao.com,服饰鞋包,4.8,1267,110978270,升霸商城,67,4.84,//rate.taobao.com/user-rate-UvCNSOFgGvFgGvWTT.htm,花花公子升霸商城,,99.03%
4.51,//shop58395392.taobao.com,服饰鞋包,4.36,1099,58395392,小棕1109,593,4.5,//rate.taobao.com/user-rate-UvFvLMCNbvFvY.htm,某些文艺男装店,浙江 杭州,98.39%
4.55,//shop117873345.taobao.com,服饰鞋包,4.5,1638,117873345,小郎东东,57,4.53,//rate.taobao.com/user-rate-UvC8uMGQ4vGNLOmxT.htm,不忘初心男装店,,97.31%
4.81,//shop113428185.taobao.com,服饰鞋包,4.79,1637,113428185,快到衣服里来,26,4.78,//rate.taobao.com/user-rate-UvCIGOFNyOFQyvQTT.htm,服缘祥,,98.89%
4.61,//shop148021678.taobao.com,服饰鞋包,4.57,2769,148021678,帝衣明轩阁服饰,34,4.54,//rate.taobao.com/user-rate-UvCc4MGgYvCNGMWTT.htm,帝衣明轩阁服饰,,97.93%
4.77,//shop70075263.taobao.com,服饰鞋包,4.72,1235,70075263,蜗牛91956,92,4.77,//rate.taobao.com/user-rate-UOmNSMmxSvGv0.htm,睿都服饰,北京,98.77%
4.79,//shop117281992.taobao.com,服饰鞋包,4.75,1871,117281992,侥幸oyl,30,4.78,//rate.taobao.com/user-rate-UvCQLMFc4vmQyOQTT.htm,流星雨大码女装,,97.43%
4.75,//shop148484049.taobao.com,服饰鞋包,4.67,1835,148484049,黑色记忆服饰0807,54,4.68,//rate.taobao.com/user-rate-UvCcSOFHYOmQGONTT.htm,非凡衣尚服饰,,99.41%
4.82,//shop130697454.taobao.com,服饰鞋包,4.78,1630,130697454,鸿申1品质,94,4.78,//rate.taobao.com/user-rate-UvCxbvCv4vCNWMNTT.htm,森申品质店,,98.50%
4.69,//shop100327935.taobao.com,服饰鞋包,4.59,2134,100327935,啊布13480310409,19,4.7,//rate.taobao.com/user-rate-UvFNbvFNbOmcSOQTT.htm,小宁家 轻熟系自制,,92.35%
4.96,//shop114204788.taobao.com,服饰鞋包,4.95,988,114204788,唯忆服饰店,12,4.96,//rate.taobao.com/user-rate-UvCIuMFgLvFgSOQTT.htm,度森保罗品牌男装店,,99.74%
4.26,//shop105057645.taobao.com,服饰鞋包,4.08,747,105057645,潮衣80,74,4.29,//rate.taobao.com/user-rate-UvFcGMGgWOmNSOQTT.htm,炫龙潮男潮牌店,广东 揭阳,96.36%
4.8,//shop102994854.taobao.com,服饰鞋包,4.75,931,102994854,报关人生,132,4.78,//rate.taobao.com/user-rate-UMGkLMGHYOmQb.htm,潮动足下,,99.51%
4.82,//shop129447817.taobao.com,服饰鞋包,4.79,1865,129447817,翰旺熙制衣,15,4.81,//rate.taobao.com/user-rate-UvC8WMmNLMCx0MWTT.htm,翰旺熙官方企业店铺,,98.46%
4.65,//shop124885732.taobao.com,服饰鞋包,4.57,3634,124885732,库尔琦服饰,96,4.64,//rate.taobao.com/user-rate-UvC8Lvm8LOFgYONTT.htm,库尔琦服饰,广东 广州,98.86%
4.37,//shop66720361.taobao.com,服饰鞋包,4.3,954,66720361,一直都在努力88,33,4.18,//rate.taobao.com/user-rate-UMGNGMFISvG84.htm,一铭皮草服饰,,98.23%
4.97,//shop128255004.taobao.com,服饰鞋包,4.98,950,128255004,莱特服装企业商城,20,4.98,//rate.taobao.com/user-rate-UvCxYMmNSOmN4vQTT.htm,莱特服装官方店,,99.69%
4.39,//shop113799764.taobao.com,服饰鞋包,4.31,1416,113799764,芒果巴拉拉,308,4.29,//rate.taobao.com/user-rate-UvCIbvGcSvFQGMWTT.htm,芒果巴拉拉品牌店,,96.70%
