服务态度,店铺链接,类型,描述相符,店铺销量,店铺id,卖家昵称,店铺宝贝数量,物流速度,用户评分链接,店铺名称,店铺区域,好评率
4.86,//shop328081212.taobao.com,服饰鞋包,4.87,89,328081212,od小铺矮,21,4.86,//rate.taobao.com/user-rate-UvCkLvCkGMFxSvWTT.htm,快手红人潮男社,,98.54%
4.79,//shop151587585.taobao.com,服饰鞋包,4.76,18,151587585,德安企业店,342,4.79,//rate.taobao.com/user-rate-UvCg0MGHLvmNLMgTT.htm,诚信安企业店,,98.45%
4.02,//shop308201671.taobao.com,服饰鞋包,3.78,18,308201671,佰惠男士衣柜,200,4.02,//rate.taobao.com/user-rate-UvCc4MGkbOmvyvgTT.htm,佰惠男士衣柜,,85.71%
4.88,//shop184673756.taobao.com,服饰鞋包,4.91,40,184673756,mooaini1573,39,4.86,//rate.taobao.com/user-rate-UvFHyOFH0vmvSONTT.htm,默数爱潮流馆,江苏 宿迁,99.16%
4.88,//shop114075561.taobao.com,服饰鞋包,4.78,173,114075561,采姑娘的小蘑菇5186,34,4.87,//rate.taobao.com/user-rate-UvCILMFIWvFkLMNTT.htm,战地吉普羽绒服特卖,,98.92%
4.86,//shop100914883.taobao.com,服饰鞋包,4.78,116,100914883,一晚情深44,84,4.82,//rate.taobao.com/user-rate-UMCNuOmNWOmNb.htm,时尚型男衣网情深,浙江 杭州,99.20%
4.1,//shop127710501.taobao.com,服饰鞋包,3.85,116,127710501,陈229669155,514,4.13,//rate.taobao.com/user-rate-UvCNLMCvLMGgLvgTT.htm,浩G潮流服饰,,87.01%
4.8,//shop141719337.taobao.com,服饰鞋包,4.79,68,141719337,时尚起义男装特价店,42,4.8,//rate.taobao.com/user-rate-UvCcYvCk4vmkbONTT.htm,时尚起义原创男装店,,98.89%
4.76,//shop128483893.taobao.com,服饰鞋包,4.68,294,128483893,棉先生mrmian专注服装店,9,4.7,//rate.taobao.com/user-rate-UvC8SMGkSvC8LvQTT.htm,棉先生男装店,,95.48%
4.23,//shop116734349.taobao.com,服饰鞋包,4.03,151,116734349,ddsdai,43,4.21,//rate.taobao.com/user-rate-UvCH0OmIuvFkuvNTT.htm,恋尚boy,,85.37%
4.7,//shop70812163.taobao.com,服饰鞋包,4.68,197,70812163,超级网购卖家,103,4.65,//rate.taobao.com/user-rate-UOmvLvF8YvFQY.htm,威士邦,,97.72%
4.62,//shop122925810.taobao.com,服饰鞋包,4.63,349,122925810,空白丶衣衣,88,4.59,//rate.taobao.com/user-rate-UvCI0MGcLvmHGMNTT.htm,1993潮装之家,,97.11%
4.7,//shop123703862.taobao.com,服饰鞋包,4.65,398,123703862,汤圆的新装,107,4.69,//rate.taobao.com/user-rate-UvC80MFN0MGv4MWTT.htm,Man潮社红人馆,,98.22%
4.87,//shop114070716.taobao.com,服饰鞋包,4.81,348,114070716,cf10030,23,4.85,//rate.taobao.com/user-rate-UvFN4OmQuMGv0MNTT.htm,雅鹿正品折扣商城,上海,97.83%
4.88,//shop105633603.taobao.com,服饰鞋包,4.82,773,105633603,伊飘影,25,4.86,//rate.taobao.com/user-rate-UvFcLOFN0vGxLvNTT.htm,u[1769043660],,98.16%
4.96,//shop65270839.taobao.com,服饰鞋包,4.96,592,65270839,衣恋宝贝2011,11,4.96,//rate.taobao.com/user-rate-UMCcGMCN4vmgG.htm,聚划算男装店,山东 淄博,98.93%
4.79,//shop101752724.taobao.com,服饰鞋包,4.74,397,101752724,aass3310810,41,4.74,//rate.taobao.com/user-rate-UvFvLOFIWMFNW.htm,black集潮社,广东 汕尾,97.65%
4.18,//shop140929629.taobao.com,服饰鞋包,3.96,397,140929629,姐不是敷衍,246,4.15,//rate.taobao.com/user-rate-UvCIyvCkLMCgLvgTT.htm,杨杨小屋阿,,82.31%
4.84,//shop33064655.taobao.com,母婴,4.8,107,33064655,百趣香港店,132,4.84,//rate.taobao.com/user-rate-UvFI0MGI4MCIT.htm,百趣香港店 主店,湖北 武汉,98.96%
4.9,//shop73505713.taobao.com,母婴,4.87,418,73505713,行走的草001,86,4.9,//rate.taobao.com/user-rate-UMFcyvmg0MC8T.htm,笑笑梦乐岛,北京,99.52%
4.93,//shop64333061.taobao.com,母婴,4.9,325,64333061,zibaobao820515,308,4.93,//rate.taobao.com/user-rate-UMC80OFv4MmkW.htm,巴布豆一诺折扣店,,99.65%
4.89,//shop69896690.taobao.com,母婴,4.88,683,69896690,wdn19871,183,4.89,//rate.taobao.com/user-rate-UvFc4Omk4vmgT.htm,朵拉贝贝童衣坊,,99.42%
4.87,//shop62722179.taobao.com,母婴,4.86,603,62722179,1988丫丫鞋服城,842,4.87,//rate.taobao.com/user-rate-UMFNuOmcbvGxu.htm,abckids 丫丫舰旗店,福建 泉州,99.18%
4.35,//shop34031593.taobao.com,服饰鞋包,4.23,3737,34031593,深圳美星数码,39,4.38,//rate.taobao.com/user-rate-UMmgLvG8YvGkT.htm,双熙姐妹,广东 广州,88.12%
4.6,//shop103113485.taobao.com,服饰鞋包,4.51,966,103113485,jinchenyun521,654,4.63,//rate.taobao.com/user-rate-UOmQSMGkuOFHu.htm,素艺欧洲站,,95.04%
4.71,//shop67825477.taobao.com,服饰鞋包,4.65,965,67825477,超级怕冷的雪人,49,4.71,//rate.taobao.com/user-rate-UMmNbMFHyvC8W.htm,莉依时尚,,96.81%
4.76,//shop127275266.taobao.com,服饰鞋包,4.69,345,127275266,我是瓜子1234,381,4.75,//rate.taobao.com/user-rate-UvCQbMFHWMmkYvWTT.htm,时尚酷裤,,96.29%
4.33,//shop101924239.taobao.com,服饰鞋包,4.22,450,101924239,林弯弯传奇潮牌,57,4.38,//rate.taobao.com/user-rate-UvFHyvFguMCx4MQTT.htm,d[s101924239],,92.70%
4.89,//shop553667375.taobao.com,服饰鞋包,4.85,104,553667375,青雉如初,110,4.87,//rate.taobao.com/user-rate-UvC80Mmv0vmIGMWTT.htm,辣一年原创男装店,,99.11%
4.25,//shop149507316.taobao.com,服饰鞋包,4.1,91,149507316,李伟宝宝宝,462,4.19,//rate.taobao.com/user-rate-UvCgYOFcLOmQLONTT.htm,u[2819768468],,83.63%
4.8,//shop127333932.taobao.com,服饰鞋包,4.73,155,127333932,潘丽panli0322,27,4.79,//rate.taobao.com/user-rate-UvFc4vFxLOFHLMgTT.htm,乐途领袖,,97.72%
4.81,//shop117265960.taobao.com,服饰鞋包,4.75,61,117265960,aa65422340,71,4.81,//rate.taobao.com/user-rate-UvFgbOFcWvFQ4vQTT.htm,男人的衣柜02,,94.33%
4.84,//shop58220603.taobao.com,服饰鞋包,4.83,24,58220603,天边的小静,58,4.9,//rate.taobao.com/user-rate-UvCQ4vGxbMmIS.htm,小静时尚商务男装店,上海,99.20%
