服务态度,店铺链接,类型,描述相符,店铺销量,店铺id,卖家昵称,店铺宝贝数量,物流速度,用户评分链接,店铺名称,店铺区域,好评率
4.79,//shop109644818.taobao.com,服饰鞋包,4.74,1554,109644818,杨雪梅5279,259,4.78,//rate.taobao.com/user-rate-UvFcLvCxWMCkuvWTT.htm,金海服饰批发价跑量,浙江 杭州,96.06%
4.19,//shop127448007.taobao.com,服饰鞋包,4,709,127448007,揭阳徐垂达,257,4.19,//rate.taobao.com/user-rate-UvC8SOFkuMm8WMQTT.htm,一线服饰潮流店,,79.51%
4.78,//shop126441322.taobao.com,服饰鞋包,4.73,923,126441322,立挺男饰服装,48,4.74,//rate.taobao.com/user-rate-UvC84MFcLMmHGMQTT.htm,立挺男饰服装,,97.62%
4.78,//shop61397433.taobao.com,服饰鞋包,4.72,1356,61397433,幸福的竹叶,158,4.76,//rate.taobao.com/user-rate-UvGkuvCkWOmN0.htm,叶子外贸大码工装裤,江苏 泰州,99.63%
4.84,//shop332920862.taobao.com,服饰鞋包,4.8,1356,332920862,风声水起lf,93,4.81,//rate.taobao.com/user-rate-UvCkuvFgSvCIbMgTT.htm,欧盟外贸1992     海盗电台 冬子出品 酷盖儿 不二先生,,98.47%
4.88,//shop34075992.taobao.com,服饰鞋包,4.83,609,34075992,51qiqi,371,4.87,//rate.taobao.com/user-rate-UvCvGMFvuvFQT.htm,朴素小店外贸服装老店,湖北 武汉,99.56%
4.53,//shop103253868.taobao.com,服饰鞋包,4.4,3006,103253868,林弯弯传说,108,4.53,//rate.taobao.com/user-rate-UvFx0vm8SOmHGOQTT.htm,传说旗航店,北京,97.04%
4.74,//shop71140276.taobao.com,服饰鞋包,4.68,904,71140276,爱梦公主街,420,4.71,//rate.taobao.com/user-rate-UOm8bvGIbvFxS.htm,南国步行街1号店,,99.09%
4.78,//shop109825518.taobao.com,服饰鞋包,4.74,2339,109825518,潮货君,198,4.79,//rate.taobao.com/user-rate-UvCN0vm80vGQbvQTT.htm,爆力潮,,97.88%
4.75,//shop145509887.taobao.com,服饰鞋包,4.69,1342,145509887,嘉兴木幸电子商贸,38,4.71,//rate.taobao.com/user-rate-UvCcGMCvGvCN4MWTT.htm,凡客青年专注潮牌 企业店,浙江 嘉兴,99.53%
4.9,//shop63707978.taobao.com,服饰鞋包,4.88,787,63707978,眉间心上7,22,4.9,//rate.taobao.com/user-rate-UMCHLMmQSOF84.htm,石头河 smile,,99.69%
4.76,//shop157266160.taobao.com,服饰鞋包,4.71,2943,157266160,tb466129_00,108,4.74,//rate.taobao.com/user-rate-UvFNSOmNWMmH0OQTT.htm,K记潮铺,广东 清远,98.05%
4.84,//shop126620144.taobao.com,服饰鞋包,4.78,1318,126620144,品质商城专柜,77,4.82,//rate.taobao.com/user-rate-UvC84vmvGOFQYvNTT.htm,专注品质男裤,,98.33%
4.09,//shop137902754.taobao.com,服饰鞋包,3.86,1714,137902754,致青春vip520,1300,4.13,//rate.taobao.com/user-rate-UvCx4vGxGMmxbvgTT.htm,四季韩版潮流店,,80.16%
4.94,//shop127194299.taobao.com,服饰鞋包,4.9,396,127194299,a781549623,61,4.9,//rate.taobao.com/user-rate-UvFk4vmgWvGcbvNTT.htm,四季外贸专场,,99.55%
4.8,//shop35759861.taobao.com,服饰鞋包,4.74,1683,35759861,zsqqlf,90,4.81,//rate.taobao.com/user-rate-UOmgWMFQ0vG8T.htm,上海新丝鹤服饰直销店,,99.15%
4.83,//shop61599594.taobao.com,服饰鞋包,4.76,414,61599594,贝小小小塔,109,4.79,//rate.taobao.com/user-rate-UMmNyMmNGMCxW.htm,13th studio原创设计,,98.30%
4.87,//shop135892111.taobao.com,服饰鞋包,4.85,919,135892111,李惠雪103,171,4.82,//rate.taobao.com/user-rate-UvFc0OFQ4vCxGMQTT.htm,老同学原创,,98.25%
4.7,//shop140462561.taobao.com,服饰鞋包,4.66,1565,140462561,娜娜男装连锁店,102,4.68,//rate.taobao.com/user-rate-UvCxSMC80vFHGMQTT.htm,东方美巴黎衣橱,,99.36%
4.28,//shop155674022.taobao.com,服饰鞋包,4.1,472,155674022,c陈林敏5,293,4.34,//rate.taobao.com/user-rate-UvCQLMm8uvCxuvQTT.htm,520纯色心情,,79.25%
4.89,//shop130432820.taobao.com,服饰鞋包,4.86,918,130432820,衣品阁vv,75,4.86,//rate.taobao.com/user-rate-UvCxYvCI4vmgWOQTT.htm,李家铺子 品质是一种态度,,99.64%
4.43,//shop129367118.taobao.com,服饰鞋包,4.28,910,129367118,亮仔19900720,313,4.44,//rate.taobao.com/user-rate-UvCxyMCkWMCk4MNTT.htm,周杰伦的潮店,,94.11%
4.71,//shop68908174.taobao.com,服饰鞋包,4.65,1356,68908174,yuanfei19897,108,4.68,//rate.taobao.com/user-rate-UMGxYMG8Wvmgu.htm,嘻哈原宿生活馆,,97.55%
4.81,//shop67481525.taobao.com,服饰鞋包,4.77,608,67481525,冒冒店铺,363,4.8,//rate.taobao.com/user-rate-UMGHLOF84Om8L.htm,外贸第一站,,98.97%
4.89,//shop137165085.taobao.com,服饰鞋包,4.84,462,137165085,刘大大9197,353,4.88,//rate.taobao.com/user-rate-UvCxLOF8YvGQyvgTT.htm,橙子先生 麦高 疯云2 不二冬子,,99.00%
4.74,//shop63210841.taobao.com,服饰鞋包,4.68,895,63210841,xushuihua588,85,4.73,//rate.taobao.com/user-rate-UMFc0vmgYMFN0.htm,名岛鹿集市店,福建 泉州,98.78%
4.81,//shop72571433.taobao.com,服饰鞋包,4.76,649,72571433,创亿鞋铺2012,59,4.8,//rate.taobao.com/user-rate-UOFHLMmIGvmvu.htm,佰胜鞋业,,98.77%
4.75,//shop137143452.taobao.com,服饰鞋包,4.73,649,137143452,mm_molly,32,4.69,//rate.taobao.com/user-rate-UvCILMG8WvFkuvWTT.htm,手工鞋女鞋店2011,,96.98%
4.88,//shop117158796.taobao.com,服饰鞋包,4.87,3024,117158796,林婷钟鹏,11,4.88,//rate.taobao.com/user-rate-UvFc0OFQ4MGQWvgTT.htm,摩索潮鞋,,99.30%
4.82,//shop148946295.taobao.com,服饰鞋包,4.78,648,148946295,ting112244,88,4.82,//rate.taobao.com/user-rate-UvFc0MmQyOFc0MQTT.htm,婷小鞋铺,,97.40%
4.79,//shop119274689.taobao.com,服饰鞋包,4.73,821,119274689,46888沈5,42,4.78,//rate.taobao.com/user-rate-UvCHyvFgbOmkuONTT.htm,芊色媛女鞋店,,99.12%
4.89,//shop61068234.taobao.com,服饰鞋包,4.86,647,61068234,lognbo,74,4.87,//rate.taobao.com/user-rate-UMCvuvFkyMGvT.htm,还素女鞋,四川 成都,98.76%
4.85,//shop152645684.taobao.com,服饰鞋包,4.79,728,152645684,巴黎时尚妞女鞋,27,4.84,//rate.taobao.com/user-rate-UvCgbMmkbMC8yvWTT.htm,巴黎时尚妞女鞋店,,99.37%
4.65,//shop108069278.taobao.com,服饰鞋包,4.65,1867,108069278,佟永佳,53,4.55,//rate.taobao.com/user-rate-UvFkWMFxYOFNWvQTT.htm,艾奇精品鞋,,97.70%
4.82,//shop105593578.taobao.com,服饰鞋包,4.77,914,105593578,鞋来运转8,36,4.81,//rate.taobao.com/user-rate-UvFcLvmISOmIGONTT.htm,欢乐逛潮鞋店,,98.93%
4.66,//shop114958086.taobao.com,服饰鞋包,4.59,721,114958086,yy潮流精品女鞋,79,4.66,//rate.taobao.com/user-rate-UvCvWvFNLOmvWOQTT.htm,YY潮流精品女鞋,,98.32%
4.68,//shop124125668.taobao.com,服饰鞋包,4.64,913,124125668,掌柜赵小姐,1940,4.68,//rate.taobao.com/user-rate-UvC80MG8SMGguvWTT.htm,掌柜赵小姐,,98.36%
4.8,//shop35241118.taobao.com,服饰鞋包,4.75,1155,35241118,xiaohuaichao,10,4.76,//rate.taobao.com/user-rate-UMGxbMGHLOFxT.htm,E网时尚女鞋专柜,浙江 温州,99.94%
4.83,//shop117024216.taobao.com,服饰鞋包,4.8,1462,117024216,扑隆圆,37,4.82,//rate.taobao.com/user-rate-UvCQbvGNuOFk0MQTT.htm,艾莉斯女鞋,,99.11%
4.78,//shop61897389.taobao.com,服饰鞋包,4.73,638,61897389,苏苏宝贝2010619612,243,4.73,//rate.taobao.com/user-rate-UMmNSMGQbOmvb.htm,苏苏美鞋坊,四川 成都,99.00%
4.92,//shop64846838.taobao.com,服饰鞋包,4.9,653,64846838,帅小手,107,4.91,//rate.taobao.com/user-rate-UvG8YOFIyMGxW.htm,小茶美代AF,,99.76%
4.76,//shop140121409.taobao.com,服饰鞋包,4.68,2452,140121409,战狼世家服饰企业店,126,4.76,//rate.taobao.com/user-rate-UvCIYMGgbOFcuvWTT.htm,战狼世家服饰企业店,,98.63%
4.89,//shop127121594.taobao.com,服饰鞋包,4.85,559,127121594,lszxzsw,141,4.88,//rate.taobao.com/user-rate-UvFIbMm8yvFkT.htm,黑择明,浙江 丽水,99.76%
4.89,//shop144363026.taobao.com,服饰鞋包,4.85,446,144363026,魅力先生外贸,236,4.88,//rate.taobao.com/user-rate-UvCcGvFQ0MCxSvWTT.htm,魅力先生40 2号店 复古 咔叽店,,99.72%
4.72,//shop144108301.taobao.com,服饰鞋包,4.6,1294,144108301,简客大码服饰,230,4.69,//rate.taobao.com/user-rate-UvCxuMCQuOmk4MQTT.htm,简客大码服饰,,99.30%
4.87,//shop128808753.taobao.com,服饰鞋包,4.81,508,128808753,胜都服饰工厂店1,29,4.83,//rate.taobao.com/user-rate-UvCxyMmv0vCvuMNTT.htm,胜都服装工厂店,,99.32%
4.84,//shop61041796.taobao.com,服饰鞋包,4.8,485,61041796,恒源祥品牌自营店,560,4.84,//rate.taobao.com/user-rate-UvGk0vGHbMFkW.htm,恒源祥品牌官方店,江苏 苏州,99.29%
4.67,//shop103449879.taobao.com,服饰鞋包,4.64,1287,103449879,梅雨翔服装,24,4.63,//rate.taobao.com/user-rate-UvFxbOmcyvCQWMgTT.htm,梅雨翔,,95.52%
4.85,//shop37016686.taobao.com,服饰鞋包,4.82,1230,37016686,最接近神的丫丫,993,4.85,//rate.taobao.com/user-rate-UvFcGMmcbMmQL.htm,上海奥特莱斯折扣代购,上海,99.25%
4.48,//shop102678927.taobao.com,服饰鞋包,4.37,3122,102678927,ljf4463008,43,4.48,//rate.taobao.com/user-rate-UOmgyvCkWvmQb.htm,奥芮女鞋,,97.81%
4.89,//shop104338713.taobao.com,服饰鞋包,4.86,941,104338713,longs1995,407,4.86,//rate.taobao.com/user-rate-UvFx4MFcLOFkuMNTT.htm,风云衣橱,广东 佛山,99.75%
4.68,//shop105436651.taobao.com,服饰鞋包,4.61,7891,105436651,爱上卖菜的你,107,4.67,//rate.taobao.com/user-rate-UOmxuvGQWMF84.htm,苏猫外贸商城,浙江 温州,98.15%
4.66,//shop119187534.taobao.com,服饰鞋包,4.62,4043,119187534,吾旱鸭子,239,4.63,//rate.taobao.com/user-rate-UvFkYMGQSOmgYvgTT.htm,吾旱鸭子,,96.24%
4.82,//shop107842797.taobao.com,服饰鞋包,4.76,1943,107842797,qjdj15,87,4.79,//rate.taobao.com/user-rate-UvFNLOFISvmkYOQTT.htm,欧美范DJBOOK女鞋馆,,99.16%
4.8,//shop152350782.taobao.com,服饰鞋包,4.76,753,152350782,花花品牌服饰店88,31,4.79,//rate.taobao.com/user-rate-UvCg0MC8yMGcbMQTT.htm,花花公子南虹店,,98.41%
4.86,//shop35268301.taobao.com,服饰鞋包,4.82,2702,35268301,恒威,47,4.84,//rate.taobao.com/user-rate-UvFHSvC8bvFQT.htm,风雷店铺,浙江 宁波,98.83%
4.79,//shop127958140.taobao.com,服饰鞋包,4.75,1939,127958140,艳丽正品鞋柜,16,4.8,//rate.taobao.com/user-rate-UvCxWMGNYMmgbvWTT.htm,艳艳家 品牌折扣女鞋,,99.46%
4.69,//shop35945876.taobao.com,服饰鞋包,4.61,505,35945876,韩风时尚店,470,4.66,//rate.taobao.com/user-rate-UvFHYMm8YOmk0.htm,韩风时尚店NO1,浙江 杭州,97.40%
4.91,//shop148530286.taobao.com,服饰鞋包,4.88,931,148530286,ironman0426,203,4.89,//rate.taobao.com/user-rate-UvCgWOm84vFvLvgTT.htm,木木淘品铺子,,99.83%
4.22,//shop100632341.taobao.com,服饰鞋包,4.05,1279,100632341,有范儿潮店,279,4.23,//rate.taobao.com/user-rate-UvFNLvCkYvmIWOQTT.htm,有范儿潮店,广东 广州,93.85%
4.58,//shop159525396.taobao.com,服饰鞋包,4.52,3035,159525396,东方服饰企业店,552,4.57,//rate.taobao.com/user-rate-UvCgSMFcLMGI4vWTT.htm,小巨蛋潮男店铺,,98.90%
4.82,//shop108809465.taobao.com,服饰鞋包,4.76,949,108809465,追逐时尚鞋吧,58,4.8,//rate.taobao.com/user-rate-UvFk4OFI0vCQWONTT.htm,追逐时尚鞋吧688,,99.64%
4.73,//shop67886912.taobao.com,服饰鞋包,4.7,3457,67886912,也爱之尚,155,4.66,//rate.taobao.com/user-rate-UMGvGvCxLvCxS.htm,七只小狼,,97.28%
4.9,//shop118132395.taobao.com,服饰鞋包,4.89,574,118132395,爵士邦都,166,4.87,//rate.taobao.com/user-rate-UvCQ0MFkYvmcLMWTT.htm,爵士邦都,,99.92%
4.89,//shop59896139.taobao.com,母婴,4.87,343,59896139,0o斐儿o0,39,4.88,//rate.taobao.com/user-rate-UvGQLMmHGvCQ0.htm,原创 自制 棉麻 童装,山东 潍坊,99.68%
4.71,//shop113266005.taobao.com,服饰鞋包,4.66,573,113266005,马若飞77,48,4.69,//rate.taobao.com/user-rate-UOm80vGgWvGv4.htm,潮小飞,江苏 苏州,94.98%
4.89,//shop36968351.taobao.com,服饰鞋包,4.85,972,36968351,bfsky2,122,4.87,//rate.taobao.com/user-rate-UvFx4Mm80MmcW.htm,PZSH Tide brand,广东 广州,98.65%
4.79,//shop59136805.taobao.com,服饰鞋包,4.77,1200,59136805,心语星缘8649,94,4.8,//rate.taobao.com/user-rate-UvCguvGcyvFNy.htm,鞋语鞋缘,,95.47%
4.61,//shop130301240.taobao.com,服饰鞋包,4.55,651,130301240,迷失的prince,198,4.6,//rate.taobao.com/user-rate-UvCHuOmgLvG8GMgTT.htm,迷失の港仔男工作室,,95.05%
4.81,//shop127008940.taobao.com,服饰鞋包,4.78,2028,127008940,gdragonbabby,319,4.81,//rate.taobao.com/user-rate-UvC84OmQWOFQyvgTT.htm,MONKEYSI,,99.66%
4.92,//shop160014907.taobao.com,服饰鞋包,4.9,747,160014907,木羽千,33,4.94,//rate.taobao.com/user-rate-UvCkWvFgWMmcuOQTT.htm,木羽千beauty studio,北京,99.78%
4.91,//shop34255023.taobao.com,服饰鞋包,4.87,746,34255023,五月鱼郎,69,4.9,//rate.taobao.com/user-rate-UMF8LOFvYMG8T.htm,丽尔鞋铺,四川 成都,98.36%
4.68,//shop125597578.taobao.com,服饰鞋包,4.62,839,125597578,fan13834138640,142,4.7,//rate.taobao.com/user-rate-UvFkYOmHyvGQWvgTT.htm,快乐美美女鞋,,98.43%
4.64,//shop149778705.taobao.com,服饰鞋包,4.6,497,149778705,阿哲8898520,324,4.65,//rate.taobao.com/user-rate-UvCgyvmHbMCIWvgTT.htm,阿哲掌柜,,92.72%
4.85,//shop35638838.taobao.com,母婴,4.82,204,35638838,dc1314lj,439,4.84,//rate.taobao.com/user-rate-UMGxSvCx0vGQT.htm,可儿宝贝屋专柜正品 Hello Kitty童装,湖北 武汉,99.88%
4.81,//shop65611838.taobao.com,服饰鞋包,4.77,846,65611838,淘部一族,298,4.81,//rate.taobao.com/user-rate-UMCgyMGxWMCk0.htm,Fashion潮男衣舍,,99.43%
4.68,//shop67645076.taobao.com,服饰鞋包,4.61,567,67645076,学会珍惜tt,254,4.65,//rate.taobao.com/user-rate-UMGIuvFHuOmkb.htm,品衣库,,97.97%
4.73,//shop149745379.taobao.com,服饰鞋包,4.64,434,149745379,bee潮牌,168,4.69,//rate.taobao.com/user-rate-UvCgyvF8uMGcuONTT.htm,bee潮牌2nd,,98.90%
4.87,//shop107830857.taobao.com,母婴,4.83,378,107830857,nature318,187,4.87,//rate.taobao.com/user-rate-UMGc0OFguvGxT.htm,Three Little FROG童装原创品牌,上海,99.01%
4.75,//shop105276432.taobao.com,服饰鞋包,4.7,843,105276432,i涛涛淘淘淘,266,4.73,//rate.taobao.com/user-rate-UvFNGvmcSMGIuvWTT.htm,ZYC潮店,,97.94%
4.78,//shop101927520.taobao.com,服饰鞋包,4.76,1093,101927520,fw菲莱威尔,53,4.78,//rate.taobao.com/user-rate-UvFHyMCcWvm80MWTT.htm,爱媛专柜职业服饰,,98.42%
4.82,//shop64386941.taobao.com,服饰鞋包,4.79,833,64386941,运动网购商城,84,4.82,//rate.taobao.com/user-rate-UMC80vGcyOmQ0.htm,韵佩尔女鞋店,,98.81%
4.68,//shop108736352.taobao.com,服饰鞋包,4.61,1795,108736352,女神的高跟鞋,163,4.67,//rate.taobao.com/user-rate-UvFk4MCg4MCgGvgTT.htm,西子鞋柜,,97.48%
4.71,//shop112468714.taobao.com,服饰鞋包,4.65,783,112468714,deamoons,34,4.71,//rate.taobao.com/user-rate-UvCH4MFHSMGHyOQTT.htm,DeaMoons,,99.21%
4.74,//shop60030450.taobao.com,服饰鞋包,4.7,2019,60030450,haiguannide,17,4.7,//rate.taobao.com/user-rate-UvG8yvGxyMmIu.htm,小熙家精品女鞋,浙江 温州,98.56%
4.54,//shop117099283.taobao.com,服饰鞋包,4.49,880,117099283,水立芳123,62,4.55,//rate.taobao.com/user-rate-UvCQbOFQSvGNGMNTT.htm,足乐时尚女鞋店,,94.89%
4.39,//shop155766843.taobao.com,服饰鞋包,4.28,773,155766843,乐乐鞋业有限公司,30,4.39,//rate.taobao.com/user-rate-UvCgLvFNWMmx4vQTT.htm,乐乐鞋业有限公司,,98.11%
4.67,//shop130882544.taobao.com,服饰鞋包,4.62,2244,130882544,丽人步调,15,4.69,//rate.taobao.com/user-rate-UvCxbvGNSOmxSMQTT.htm,丽人步调,,96.60%
4.84,//shop35825099.taobao.com,服饰鞋包,4.79,772,35825099,名品折扣_2008,56,4.82,//rate.taobao.com/user-rate-UOmgyMGcLMCkT.htm,路易氏东妮女鞋工厂店,,98.07%
4.77,//shop59358753.taobao.com,服饰鞋包,4.75,771,59358753,火星乖,753,4.79,//rate.taobao.com/user-rate-UvFv4vmcWvFQT.htm,52乖家平价女鞋店,上海,97.67%
4.56,//shop128892764.taobao.com,服饰鞋包,4.48,769,128892764,昌昌女鞋坊,124,4.56,//rate.taobao.com/user-rate-UvCxYOmQ0vmNSONTT.htm,都市风尚精品女鞋,,97.24%
4.85,//shop439378174.taobao.com,服饰鞋包,4.79,681,439378174,阿阿阿潘705066255,11,4.84,//rate.taobao.com/user-rate-UvGNWvFQuvFN4vgTT.htm,APAN STUDIO2店,,99.74%
4.79,//shop100765010.taobao.com,服饰鞋包,4.73,841,100765010,tb333041_55,53,4.77,//rate.taobao.com/user-rate-UvFNLvGcGOmkyvWTT.htm,海伦鞋馆YF,广东 惠州,98.15%
4.67,//shop150930724.taobao.com,服饰鞋包,4.61,744,150930724,cxj353284218,82,4.66,//rate.taobao.com/user-rate-UvCgGOFNSvCkbvNTT.htm,塞斯贝拉精品女鞋,,97.04%
4.83,//shop59218779.taobao.com,服饰鞋包,4.8,1513,59218779,cyans99,185,4.82,//rate.taobao.com/user-rate-UvC84OF8uMm8S.htm,时光里．,,99.19%
4.82,//shop102744627.taobao.com,服饰鞋包,4.78,940,102744627,shixinhai5,20,4.81,//rate.taobao.com/user-rate-UvFxyMFkWMGvbMWTT.htm,小彩专柜女鞋,福建 厦门,99.37%
4.8,//shop145189918.taobao.com,服饰鞋包,4.76,740,145189918,惠东冷艳女郎,61,4.79,//rate.taobao.com/user-rate-UvCcuMFQuMFkGMQTT.htm,LENGJIA 冷家,,99.26%
4.83,//shop70547183.taobao.com,母婴,4.8,184,70547183,junfang0928,58,4.78,//rate.taobao.com/user-rate-UOmNuOFg4Omv4.htm,优贝贝小童装,浙江 湖州,98.47%
4.85,//shop70799826.taobao.com,母婴,4.85,438,70799826,陈星兆0228,178,4.87,//rate.taobao.com/user-rate-UMmN0MmgLvmN0.htm,Cara童装 专注毛衣,浙江 杭州,99.31%
4.78,//shop123703908.taobao.com,母婴,4.75,230,123703908,中国绝味鸭脖,33,4.78,//rate.taobao.com/user-rate-UvC80MmxuMmNuvQTT.htm,金贝熊  专注高端女宝宝童装,,98.59%
4.78,//shop100675162.taobao.com,母婴,4.73,283,100675162,heartsweet33,43,4.8,//rate.taobao.com/user-rate-UOmQWMCvYMmQu.htm,家有n宝贝复古童装,,98.52%
4.7,//shop34941214.taobao.com,母婴,4.67,245,34941214,tom1889,31,4.7,//rate.taobao.com/user-rate-UMCkuMGgGMCgT.htm,乐乐童装优质店铺,安徽 芜湖,96.54%
4.74,//shop116142147.taobao.com,服饰鞋包,4.66,600,116142147,开放简单野心,448,4.72,//rate.taobao.com/user-rate-UvCvuOFvYvC8SOQTT.htm,哪里时尚男装店,,99.33%
4.59,//shop127272225.taobao.com,服饰鞋包,4.5,523,127272225,潮男名品坊1998,63,4.56,//rate.taobao.com/user-rate-UvC8SMGcYvGNLvgTT.htm,潮男名品坊1998,,91.96%
4.81,//shop114722498.taobao.com,服饰鞋包,4.75,1726,114722498,爱麗斐,41,4.8,//rate.taobao.com/user-rate-UvGgLMm8uOmx0.htm,岁月青葱,,99.18%
4.71,//shop128274981.taobao.com,服饰鞋包,4.63,1510,128274981,维阿伐不累,10,4.66,//rate.taobao.com/user-rate-UvC8uMGvYvGxbvgTT.htm,衣言衣语衣身由你,,97.33%
4.37,//shop143955566.taobao.com,服饰鞋包,4.23,1723,143955566,爆到唔知人,118,4.37,//rate.taobao.com/user-rate-UvCcbvGcLvm8uMgTT.htm,时尚之家1992,,97.21%
4.69,//shop116934877.taobao.com,服饰鞋包,4.63,885,116934877,雅雅猪紫,238,4.69,//rate.taobao.com/user-rate-UvFv0vCvLOmk4.htm,顾先生的潮店,浙江 杭州,98.81%
4.05,//shop128314827.taobao.com,服饰鞋包,3.88,1319,128314827,京城shop0223,169,4.11,//rate.taobao.com/user-rate-UvCxYvGkGvGcSvQTT.htm,京城shop0223,,75.21%
4.55,//shop125382558.taobao.com,服饰鞋包,4.48,1009,125382558,时尚潮男靓衣社8888,20,4.53,//rate.taobao.com/user-rate-UvC8LOmxGvGIGMWTT.htm,时尚潮男靓衣社8888,,91.87%
4.83,//shop144644718.taobao.com,服饰鞋包,4.78,2242,144644718,正品舰旗服饰,46,4.83,//rate.taobao.com/user-rate-UvCcLOmHuMFvbvNTT.htm,正品舰旗服饰店,,99.81%
4.4,//shop114471936.taobao.com,服饰鞋包,4.26,772,114471936,林弯弯潮流男装店,227,4.35,//rate.taobao.com/user-rate-UvCISvmcyvGN0ONTT.htm,专注高质量男装店,,87.80%
4.74,//shop110387658.taobao.com,服饰鞋包,4.67,591,110387658,daftpunk庞克疯,393,4.73,//rate.taobao.com/user-rate-UvCNLOmQbMmx4OQTT.htm,daftPunk庞克疯,,98.36%
4.68,//shop136597885.taobao.com,服饰鞋包,4.6,1714,136597885,风宠漏艾,119,4.66,//rate.taobao.com/user-rate-UvCNSvGQuvCHLMNTT.htm,PUGESE,,99.30%
4.79,//shop102558972.taobao.com,服饰鞋包,4.75,674,102558972,劲霸折扣店,23,4.74,//rate.taobao.com/user-rate-UvFxWMFkyvF80vQTT.htm,魅力男神品牌折扣店,,98.50%
4.15,//shop103659984.taobao.com,服饰鞋包,3.98,672,103659984,车衣之橱,446,4.15,//rate.taobao.com/user-rate-UvFxbOmk0OFHuMWTT.htm,潮男时尚衣都批发,,92.09%
4.86,//shop58546135.taobao.com,服饰鞋包,4.82,3310,58546135,恋上那个春天,53,4.83,//rate.taobao.com/user-rate-UvCx0OmHGMFxW.htm,花花公子(万达广场店),广东 广州,98.77%
4.85,//shop150865193.taobao.com,服饰鞋包,4.8,1303,150865193,日韩港店,23,4.82,//rate.taobao.com/user-rate-UvCgyMm8SvFxYvgTT.htm,日韩港店,,99.67%
4.58,//shop131037723.taobao.com,服饰鞋包,4.45,998,131037723,my方少潮牌男装,32,4.6,//rate.taobao.com/user-rate-UvCx0OFkWMm8YMNTT.htm,My方少潮牌新店,,96.24%
4.57,//shop110730051.taobao.com,服饰鞋包,4.57,669,110730051,jeayr,122,4.57,//rate.taobao.com/user-rate-UOmvYOmN0OFvb.htm,电商A338档,浙江 杭州,99.37%
4.85,//shop129109038.taobao.com,服饰鞋包,4.77,668,129109038,优布服饰品牌店,81,4.83,//rate.taobao.com/user-rate-UvCxyOmkSvCvGvQTT.htm,优布服饰品牌店,,99.56%
4.93,//shop102910202.taobao.com,母婴,4.91,210,102910202,素素love美衣,126,4.92,//rate.taobao.com/user-rate-UOFH4vCx0vFx4.htm,童品小屋88 高性价比外贸原单精品 男童 女童中小童装 特价店,,99.98%
4.93,//shop59060491.taobao.com,母婴,4.91,261,59060491,慧慧小伟,177,4.92,//rate.taobao.com/user-rate-UvCc4MCQLOFHY.htm,意外惊喜外贸专注原单出口童装女童男童婴儿瑕疵正品童装瑕之小铺,,99.77%
4.8,//shop113886452.taobao.com,服饰鞋包,4.77,988,113886452,爱登堡工厂店,180,4.82,//rate.taobao.com/user-rate-UvCILvmHLvCg4vgTT.htm,爱登堡官方店,,97.25%
4.78,//shop128317364.taobao.com,服饰鞋包,4.75,2506,128317364,chaqijin19861105,24,4.74,//rate.taobao.com/user-rate-UvCxWMCvyMCQLMgTT.htm,羽绒服厂家直销企业店,,99.22%
4.76,//shop129399510.taobao.com,服饰鞋包,4.72,4263,129399510,中庄6号,66,4.76,//rate.taobao.com/user-rate-UvCxGvC8bvmISMWTT.htm,花花公子中庄店,,99.34%
4.86,//shop107971073.taobao.com,服饰鞋包,4.83,981,107971073,sheioio0608,185,4.86,//rate.taobao.com/user-rate-UvFkyMFNLvFcuvNTT.htm,yan for men,,99.28%
4.22,//shop110506045.taobao.com,服饰鞋包,4.07,4201,110506045,平凡色vanse,134,4.24,//rate.taobao.com/user-rate-UvFx4vmx4MmQLMNTT.htm,衣十三潮牌,,94.05%
4.8,//shop34856248.taobao.com,服饰鞋包,4.77,2156,34856248,huanghepo,186,4.78,//rate.taobao.com/user-rate-UvCgWOmHWOm8T.htm,爱豆の同款服装,广东 佛山,97.97%
4.69,//shop102606296.taobao.com,服饰鞋包,4.63,1102,102606296,tb_fuzhuang,292,4.66,//rate.taobao.com/user-rate-UvFxYvFxyMmIGvQTT.htm,花花公子1953精品店,,96.64%
4.53,//shop109290362.taobao.com,服饰鞋包,4.5,840,109290362,tb7356745_2013,338,4.5,//rate.taobao.com/user-rate-UvFHyMmIGMCkuvNTT.htm,MC社会青年,,97.70%
4.86,//shop72508736.taobao.com,服饰鞋包,4.83,493,72508736,wonbinhh,55,4.84,//rate.taobao.com/user-rate-UvGH0vmxyMFNT.htm,24K HOMME,上海,98.60%
4.75,//shop65774542.taobao.com,服饰鞋包,4.7,958,65774542,1990一笑而过,203,4.73,//rate.taobao.com/user-rate-UMCcGMmNuvFku.htm,男壹族,,99.58%
4.85,//shop123599949.taobao.com,服饰鞋包,4.79,861,123599949,特斯拉bb,27,4.84,//rate.taobao.com/user-rate-UvCQ4MFHuvFIuvNTT.htm,卡丹尼 kadani,,99.24%
4.26,//shop100721987.taobao.com,服饰鞋包,4.09,3172,100721987,自家淘宝服饰,197,4.26,//rate.taobao.com/user-rate-UvFNLMFIyvmQGOQTT.htm,自家服饰潮店,,92.14%
4.68,//shop143214232.taobao.com,服饰鞋包,4.61,6162,143214232,苏州柯丽雅服饰有限公司,76,4.58,//rate.taobao.com/user-rate-UvCcGOmcuOmcWvNTT.htm,花花公子柯丽雅企业店,,98.54%
